ds,y,yhat,yhat_lower,yhat_upper
2016-02-22,3.8709926558701535,3.863383924283503,3.835189894740632,3.8915779538263737
2016-02-23,3.8709926558701535,3.8711106915367344,3.8429166619938635,3.8993047210796052
2016-02-24,3.878673025746592,3.871110691536735,3.842916661993864,3.8993047210796057
2016-02-25,3.8632528410587166,3.878778114065537,3.850584084522666,3.906972143608408
2016-02-26,3.8709926558701535,3.863383924283503,3.835189894740632,3.8915779538263737
2016-02-29,3.855452653939752,3.871110691536735,3.842916661993864,3.8993047210796057
2016-03-01,3.8709926558701535,3.85559688649665,3.8274028569537792,3.883790916039521
2016-03-02,3.8860896234016415,3.871110691536735,3.842916661993864,3.8993047210796057
2016-03-03,3.878673025746592,3.8861822090326097,3.857988179489739,3.9143762385754806
2016-03-04,3.8860896234016415,3.8787781140655375,3.8505840845226667,3.9069721436084084
2016-03-07,3.878673025746592,3.8861822090326097,3.857988179489739,3.9143762385754806
2016-03-08,3.878673025746592,3.8787781140655375,3.8505840845226667,3.9069721436084084
2016-03-09,3.878673025746592,3.8787781140655375,3.8505840845226667,3.9069721436084084
2016-03-10,3.878673025746592,3.8787781140655375,3.8505840845226667,3.9069721436084084
2016-03-11,3.9160150266976834,3.878778114065537,3.850584084522666,3.906972143608408
2016-03-14,3.908617212293313,3.9160571649405904,3.8878631353977195,3.9442511944834613
2016-03-15,3.9160150266976834,3.908671821559931,3.8804777920170603,3.936865851102802
2016-03-16,3.923358515091892,3.9160571649405904,3.8878631353977195,3.9442511944834613
2016-03-17,3.930648469551311,3.923388273892321,3.89519424434945,3.951582303435192
2016-03-18,3.930648469551311,3.9306659391552357,3.902471909612365,3.9588599686981065
2016-03-21,3.908617212293313,3.930665939155235,3.9024719096123643,3.958859968698106
2016-03-22,3.893655348069961,3.908671821559931,3.8804777920170603,3.936865851102802
2016-03-23,3.9011642620932703,3.8937351796189033,3.8655411500760324,3.921929209161774
2016-03-24,3.908617212293313,3.9012314353299447,3.873037405787074,3.9294254648728155
2016-03-25,3.9011642620932703,3.908671821559931,3.8804777920170603,3.936865851102802
2016-03-28,3.908617212293313,3.9012314353299447,3.873037405787074,3.9294254648728155
2016-03-29,3.9011642620932703,3.908671821559931,3.8804777920170603,3.936865851102802
2016-03-30,3.9160150266976834,3.9012314353299447,3.873037405787074,3.9294254648728155
2016-03-31,3.9011642620932703,3.9160571649405904,3.8878631353977195,3.9442511944834613
2016-04-01,3.9011642620932703,3.9012314353299447,3.873037405787074,3.9294254648728155
2016-04-04,3.9011642620932703,3.901231435329945,3.8730374057870742,3.929425464872816
2016-04-05,3.923358515091892,3.9012314353299447,3.873037405787074,3.9294254648728155
2016-04-06,3.923358515091892,3.9233882738923205,3.8951942443494496,3.9515823034351913
2016-04-07,3.952204795060978,3.923388273892321,3.89519424434945,3.951582303435192
2016-04-08,3.9663217788355247,3.9521859256285525,3.9239918960856817,3.9803799551714234
2016-04-11,3.9663217788355247,3.966279111396046,3.938085081853175,3.9944731409389167
2016-04-12,3.9663217788355247,3.9662791113960454,3.9380850818531745,3.9944731409389163
2016-04-13,3.95928819789526,3.966279111396046,3.938085081853175,3.9944731409389167
2016-04-14,3.95928819789526,3.9592573874651467,3.931063357922276,3.9874514170080175
2016-04-15,3.9663217788355247,3.9592573874651467,3.931063357922276,3.9874514170080175
2016-04-18,3.9663217788355247,3.9662791113960454,3.9380850818531745,3.9944731409389163
2016-04-19,3.937885664953874,3.9662791113960454,3.9380850818531745,3.9944731409389163
2016-04-20,3.9160150266976834,3.9378909343010022,3.9096969047581314,3.966084963843873
2016-04-21,3.923358515091892,3.9160571649405904,3.8878631353977195,3.9442511944834613
2016-04-22,3.945070859474346,3.923388273892321,3.89519424434945,3.951582303435192
2016-04-25,3.937885664953874,3.9450640162262762,3.9168699866834054,3.973258045769147
2016-04-26,3.945070859474346,3.937890934301002,3.909696904758131,3.9660849638438727
2016-04-27,3.930648469551311,3.9450640162262762,3.9168699866834054,3.973258045769147
2016-04-28,3.930648469551311,3.9306659391552357,3.902471909612365,3.9588599686981065
2016-04-29,3.937885664953874,3.9306659391552357,3.902471909612365,3.9588599686981065
2016-05-02,3.937885664953874,3.9378909343010022,3.9096969047581314,3.966084963843873
2016-05-03,3.937885664953874,3.937890934301002,3.909696904758131,3.9660849638438727
2016-05-04,3.95928819789526,3.9378909343010022,3.9096969047581314,3.966084963843873
2016-05-05,3.95928819789526,3.9592573874651467,3.931063357922276,3.9874514170080175
2016-05-06,3.95928819789526,3.9592573874651467,3.931063357922276,3.9874514170080175
2016-05-09,3.973118104787957,3.9592573874651467,3.931063357922276,3.9874514170080175
2016-05-10,3.9663217788355247,3.9730639802967773,3.9448699507539065,4.001258009839648
2016-05-11,3.9869449319454056,3.966279111396046,3.938085081853175,3.9944731409389167
2016-05-12,3.980055415819973,3.9868674985848895,3.9586734690420187,4.01506152812776
2016-05-13,3.973118104787957,3.9799895966084824,3.9517955670656115,4.008183626151353
2016-05-16,3.9869449319454056,3.9730639802967778,3.944869950753907,4.001258009839648
2016-05-17,3.9937873072307855,3.9868674985848895,3.9586734690420187,4.01506152812776
2016-05-18,3.980055415819973,3.9936983391899226,3.9655043096470517,4.021892368732793
2016-05-19,3.980055415819973,3.9799895966084824,3.9517955670656115,4.008183626151353
2016-05-20,3.9869449319454056,3.979989596608483,3.951795567065612,4.008183626151354
2016-05-23,3.9869449319454056,3.9868674985848895,3.9586734690420187,4.01506152812776
2016-05-24,3.980055415819973,3.9868674985848895,3.9586734690420187,4.01506152812776
2016-05-25,3.973118104787957,3.979989596608483,3.951795567065612,4.008183626151354
2016-05-26,3.952204795060978,3.9730639802967773,3.9448699507539065,4.001258009839648
2016-05-27,3.9663217788355247,3.952185925628553,3.923991896085682,3.980379955171424
2016-05-30,3.95928819789526,3.9662791113960454,3.9380850818531745,3.9944731409389163
2016-05-31,3.95928819789526,3.9592573874651467,3.931063357922276,3.9874514170080175
2016-06-01,3.952204795060978,3.9592573874651467,3.931063357922276,3.9874514170080175
2016-06-02,3.952204795060978,3.9521859256285525,3.9239918960856817,3.9803799551714234
2016-06-03,3.952204795060978,3.952185925628553,3.923991896085682,3.980379955171424
2016-06-06,3.930255773689206,3.9521859256285525,3.9239918960856817,3.9803799551714234
2016-06-07,3.937690752176724,3.9302739052885713,3.9020798757457005,3.958467934831442
2016-06-08,3.9448773422990935,3.9376963501022315,3.9095023205593606,3.9658903796451024
2016-06-09,3.9448773422990935,3.9448708252767366,3.9166767957338657,3.9730648548196075
2016-06-10,3.937690752176724,3.9448708252767366,3.9166767957338657,3.9730648548196075
2016-06-13,3.937690752176724,3.9376963501022315,3.9095023205593606,3.9658903796451024
2016-06-14,3.937690752176724,3.937696350102231,3.90950232055936,3.965890379645102
2016-06-15,3.937690752176724,3.937696350102231,3.90950232055936,3.965890379645102
2016-06-16,3.937690752176724,3.9376963501022315,3.9095023205593606,3.9658903796451024
2016-06-17,3.937690752176724,3.937696350102231,3.90950232055936,3.965890379645102
2016-06-20,3.937690752176724,3.937696350102231,3.90950232055936,3.965890379645102
2016-06-21,3.952204795060978,3.9376963501022315,3.9095023205593606,3.9658903796451024
2016-06-22,3.952204795060978,3.9521859256285525,3.9239918960856817,3.9803799551714234
2016-06-23,3.95928819789526,3.952185925628553,3.923991896085682,3.980379955171424
2016-06-24,3.937690752176724,3.9592573874651467,3.931063357922276,3.9874514170080175
2016-06-27,3.937690752176724,3.937696350102231,3.90950232055936,3.965890379645102
2016-06-28,3.95928819789526,3.937696350102231,3.90950232055936,3.965890379645102
2016-06-29,3.952204795060978,3.9592573874651467,3.931063357922276,3.9874514170080175
2016-06-30,3.966511190712216,3.952185925628553,3.923991896085682,3.980379955171424
2016-07-01,3.980615796893758,3.9664682039676182,3.9382741744247474,3.994662233510489
2016-07-04,3.99434004791736,3.980549033007898,3.952355003465027,4.008743062550769
2016-07-05,3.987501466604052,3.9942501480820733,3.9660561185392025,4.022444177624944
2016-07-06,3.980615796893758,3.987423095053343,3.9592290655104723,4.015617124596214
2016-07-07,4.008060193625088,3.980549033007898,3.952355003465027,4.008743062550769
2016-07-08,4.008060193625088,4.007947164760998,3.9797531352181275,4.036141194303869
2016-07-11,4.001315112906908,4.007947164760998,3.9797531352181275,4.036141194303869
2016-07-12,4.008060193625088,4.00121345470677,3.973019425163899,4.02940748424964
2016-07-13,4.008060193625088,4.007947164760997,3.9797531352181266,4.036141194303868
2016-07-14,4.001315112906908,4.007947164760998,3.9797531352181275,4.036141194303869
2016-07-15,4.008060193625088,4.00121345470677,3.973019425163899,4.02940748424964
2016-07-18,4.028382806544341,4.007947164760998,3.9797531352181275,4.036141194303869
2016-07-19,4.048126088420487,4.028235518401264,4.000041488858393,4.056429547944134
2016-07-20,4.080245637842599,4.047945517618105,4.019751488075235,4.076139547160976
2016-07-21,4.073971772414164,4.080010920823439,4.051816891280569,4.10820495036631
2016-07-22,4.067487108052218,4.073747631697712,4.0455536021548415,4.101941661240582
2016-07-25,4.054563692210256,4.06727389899728,4.03907986945441,4.095467928540151
2016-07-26,4.073971772414164,4.054372269079726,4.026178239536856,4.082566298622597
2016-07-27,4.080245637842599,4.073747631697712,4.0455536021548415,4.101941661240582
2016-07-28,4.0928434360958335,4.080010920823439,4.051816891280569,4.10820495036631
2016-07-29,4.080245637842599,4.092587482069074,4.064393452526204,4.120781511611945
2016-08-01,4.061132428015987,4.080010920823439,4.051816891280569,4.10820495036631
2016-08-02,4.041646773221651,4.060929931498709,4.032735901955839,4.0891239610415795
2016-08-03,4.054563692210256,4.041477125063319,4.013283095520449,4.06967115460619
2016-08-04,4.067487108052218,4.0543722690797255,4.026178239536855,4.082566298622596
2016-08-05,4.080245637842599,4.06727389899728,4.03907986945441,4.095467928540151
2016-08-08,4.080245637842599,4.080010920823439,4.051816891280569,4.10820495036631
2016-08-09,4.105284502260435,4.080010920823439,4.051816891280569,4.10820495036631
2016-08-10,4.117572688341308,4.105007575440545,4.076813545897674,4.133201604983415
2016-08-11,4.147569323459399,4.117275046449155,4.089081016906285,4.145469075992025
2016-08-12,4.141705133581938,4.147221114098618,4.119027084555747,4.175415143641488
2016-08-15,4.147569323459399,4.141366809904551,4.113172780361681,4.1695608394474215
2016-08-16,4.147569323459399,4.147221114098619,4.119027084555748,4.175415143641489
2016-08-17,4.159351723530711,4.147221114098618,4.119027084555747,4.175415143641488
2016-08-18,4.176692303570854,4.158983651737239,4.130789622194369,4.18717768128011
2016-08-19,4.186011750747925,4.176294999524042,4.148100969981171,4.204489029066912
2016-08-22,4.164803025870662,4.185598736243893,4.157404706701023,4.2137927657867635
2016-08-23,4.186011750747925,4.1644257644277864,4.136231734884916,4.192619793970657
2016-08-24,4.199905057882593,4.185598736243893,4.157404706701023,4.2137927657867635
2016-08-25,4.199905057882593,4.199468622439182,4.171274592896312,4.227662651982053
2016-08-26,4.206779991551889,4.199468622439182,4.171274592896312,4.227662651982053
2016-08-29,4.240463070352095,4.20633196654214,4.17813793699927,4.234525996085011
2016-08-30,4.247065649239764,4.2399582633725075,4.211764233829637,4.268152292915378
2016-08-31,4.273048472104136,4.246549711821732,4.218355682278862,4.274743741364603
2016-09-01,4.2601414466837575,4.2724887335872515,4.244294704044381,4.300682763130122
2016-09-02,4.2601414466837575,4.259603466460776,4.231409436917906,4.2877974960036465
2016-09-05,4.2601414466837575,4.259603466460776,4.231409436917906,4.2877974960036465
2016-09-06,4.233816607508695,4.259603466460777,4.2314094369179065,4.287797496003647
2016-09-07,4.206779991551889,4.23332300494587,4.2051289754029995,4.26151703448874
2016-09-08,4.213607983048918,4.206331966542139,4.178137936999269,4.23452599608501
2016-09-09,4.186011750747925,4.213148447606601,4.184954418063731,4.241342477149471
2016-09-12,4.1734637666747,4.185598736243892,4.157404706701022,4.213792765786763
2016-09-13,4.199304997858588,4.173071905202948,4.144877875660078,4.201265934745819
2016-09-14,4.1929825321191005,4.198869573979186,4.170675544436316,4.227063603522057
2016-09-15,4.186011750747925,4.192557766471419,4.164363736928548,4.220751796014289
2016-09-16,4.150567353318379,4.185598736243893,4.157404706701023,4.2137927657867635
2016-09-19,4.13596623691292,4.1502140899647,4.122020060421829,4.17840811950757
2016-09-20,4.13596623691292,4.135637587703223,4.107443558160353,4.163831617246093
2016-09-21,4.148990563335426,4.135637587703224,4.1074435581603534,4.163831617246094
2016-09-22,4.144720769547168,4.148639958089154,4.1204459285462836,4.176833987632024
2016-09-23,4.164803025870662,4.144377362197013,4.116183332654143,4.172571391739884
2016-09-26,4.171922696867475,4.1644257644277864,4.136231734884916,4.192619793970657
2016-09-27,4.164803025870662,4.171533433287082,4.1433394037442115,4.199727462829952
2016-09-28,4.164803025870662,4.1644257644277864,4.136231734884916,4.192619793970657
2016-09-29,4.164803025870662,4.1644257644277864,4.136231734884916,4.192619793970657
2016-09-30,4.164803025870662,4.1644257644277864,4.136231734884916,4.192619793970657
2016-10-03,4.168369197570074,4.1644257644277864,4.136231734884916,4.192619793970657
2016-10-04,4.168369197570074,4.167985924377053,4.1397918948341825,4.196179953919923
2016-10-05,4.167749906638376,4.167985924377054,4.139791894834183,4.196179953919924
2016-10-06,4.178992036282385,4.167367677428276,4.139173647885405,4.195561706971146
2016-10-07,4.176231721694285,4.178590855412013,4.150396825869143,4.2067848849548835
2016-10-10,4.165579363150552,4.175835194083213,4.147641164540342,4.204029223626083
2016-10-11,4.168369197570074,4.165200792980519,4.137006763437649,4.1933948225233895
2016-10-12,4.175463613506893,4.167985924377053,4.1397918948341825,4.196179953919923
2016-10-13,4.178992036282385,4.175068380750611,4.146874351207741,4.2032624102934815
2016-10-14,4.1929825321191005,4.178590855412013,4.150396825869143,4.2067848849548835
2016-10-17,4.180522258463153,4.192557766471419,4.164363736928548,4.220751796014289
2016-10-18,4.1929825321191005,4.180118497988041,4.151924468445171,4.208312527530912
2016-10-19,4.206779991551889,4.192557766471419,4.164363736928548,4.220751796014289
2016-10-20,4.199304997858588,4.206331966542139,4.178137936999269,4.23452599608501
2016-10-21,4.19449151082704,4.198869573979185,4.170675544436315,4.227063603522056
2016-10-24,4.171922696867475,4.194064201386257,4.165870171843387,4.222258230929127
2016-10-25,4.171922696867475,4.171533433287082,4.1433394037442115,4.199727462829952
2016-10-26,4.1726935286330775,4.171533433287081,4.143339403744211,4.1997274628299515
2016-10-27,4.182508053051405,4.172302965606564,4.144108936063693,4.200496995149434
2016-10-28,4.188138441508461,4.1821009449806335,4.153906915437763,4.210294974523504
2016-10-31,4.178992036282385,4.187721841890036,4.159527812347165,4.215915871432906
2016-11-01,4.178379291165174,4.178590855412013,4.150396825869143,4.2067848849548835
2016-11-02,4.1726935286330775,4.177979143242977,4.149785113700107,4.206173172785848
2016-11-03,4.174848701881061,4.172302965606564,4.144108936063693,4.200496995149434
2016-11-04,4.1713056033582285,4.174454505725191,4.146260476182321,4.202648535268062
2016-11-07,4.166355098198373,4.170917380056404,4.142723350513534,4.199111409599275
2016-11-08,4.167749906638376,4.1659752203164055,4.137781190773535,4.194169249859276
2016-11-09,4.164803025870662,4.167367677428277,4.139173647885406,4.195561706971147
2016-11-10,4.171922696867475,4.1644257644277864,4.136231734884916,4.192619793970657
2016-11-11,4.168369197570074,4.171533433287081,4.143339403744211,4.1997274628299515
2016-11-14,4.151984341668515,4.167985924377054,4.139791894834183,4.196179953919924
2016-11-15,4.145354483129846,4.151628689596446,4.123434660053576,4.179822719139317
