ds,y,yhat,yhat_lower,yhat_upper
2017-04-12,66.22,65.96876707890397,64.28071603242486,67.65681812538307
2017-04-13,65.81,66.2246313296892,64.5365802832101,67.9126823761683
2017-04-14,65.17,65.8162063837749,64.1281553372958,67.504257430254
2017-04-17,65.3,65.1589692592539,63.47091821277479,66.847020305733
2017-04-18,66.41,65.29716306868875,63.609112022209644,66.98521411516785
2017-04-19,66.87,66.43804695983515,64.74999591335605,68.12609800631425
2017-04-20,66.64,66.895649275898,65.20759822941889,68.5837003223771
2017-04-21,66.55,66.59036546571384,64.90231441923474,68.27841651219295
2017-04-24,66.22,66.47403246756156,64.78598142108245,68.16208351404066
2017-04-25,65.95,66.2225962122264,64.5345451657473,67.91064725870551
2017-04-26,66.18,66.00931394536917,64.32126289889007,67.69736499184827
2017-04-27,67.37,66.22285928444552,64.53480823796642,67.91091033092462
2017-04-28,68.06,67.35691832316785,65.66886727668874,69.04496936964695
2017-05-01,68.06,68.02110018218062,66.33304913570151,69.70915122865972
2017-05-02,68.06,67.99844046881738,66.31038942233828,69.68649151529648
2017-05-03,68.2,68.01440055789455,66.32634951141544,69.70245160437365
2017-05-04,69.23,68.21329050577467,66.52523945929556,69.90134155225377
2017-05-05,68.34,69.26107781310603,67.57302676662692,70.94912885958513
2017-05-08,68.02,68.36693937958007,66.67888833310097,70.05499042605918
2017-05-09,67.13,67.95385625124922,66.26580520477012,69.64190729772832
2017-05-10,67.32,67.11635633536751,65.42830528888841,68.80440738184662
2017-05-11,67.36,67.36254874851048,65.67449770203137,69.05059979498958
2017-05-12,67.5,67.44143806918913,65.75338702271003,69.12948911566824
2017-05-15,67.08,67.5102854338357,65.8222343873566,69.19833648031481
2017-05-16,66.9,67.03184782577063,65.34379677929152,68.71989887224973
2017-05-17,68.53,66.85315072113428,65.16509967465518,68.54120176761339
2017-05-18,68.06,68.53610571883718,66.84805467235807,70.22415676531628
2017-05-19,68.95,68.13641744214576,66.44836639566665,69.82446848862486
2017-05-22,70.07,68.89589089556763,67.20783984908853,70.58394194204674
2017-05-23,70.63,70.00110202369002,68.31305097721092,71.68915307016913
2017-05-24,70.63,70.59671725047191,68.90866620399281,72.28476829695101
2017-05-25,69.93,70.61120218953192,68.92315114305282,72.29925323601103
2017-05-26,70.86,69.91968692798422,68.23163588150511,71.60773797446332
2017-05-29,70.72,70.84475696229617,69.15670591581707,72.53280800877528
2017-05-30,69.79,70.76725079305115,69.07919974657204,72.45530183953025
2017-05-31,69.79,69.79448560766029,68.10643456118119,71.4825366541394
2017-06-01,70.81,69.74888505006336,68.06083400358426,71.43693609654247
2017-06-02,70.35,70.81638817388563,69.12833712740652,72.50443922036473
2017-06-05,71.65,70.406465658182,68.7184146117029,72.0945167046611
2017-06-06,71.89,71.60849968711803,69.92044864063892,73.29655073359713
2017-06-07,71.79,71.86014920516321,70.17209815868411,73.54820025164231
2017-06-08,71.61,71.74540877478697,70.05735772830786,73.43345982126607
2017-06-09,71.65,71.5899223640824,69.9018713176033,73.2779734105615
2017-06-12,71.19,71.6709031596927,69.9828521132136,73.3589542061718
2017-06-13,71.0,71.23139423191009,69.54334318543098,72.91944527838919
2017-06-14,71.56,71.00341763455883,69.31536658807973,72.69146868103793
2017-06-15,71.7,71.54536679002821,69.85731574354911,73.23341783650731
2017-06-16,71.33,71.70625159835943,70.01820055188033,73.39430264483853
2017-06-19,71.98,71.32406008386776,69.63600903738866,73.01211113034687
2017-06-20,71.33,71.95081481979668,70.26276377331757,73.63886586627578
2017-06-21,71.7,71.3510735160604,69.66302246958129,73.0391245625395
2017-06-22,71.28,71.68959336827051,70.0015423217914,73.37764441474961
2017-06-23,71.33,71.29809721507766,69.61004616859856,72.98614826155676
2017-06-26,71.51,71.3255926928422,69.6375416463631,73.01364373932131
2017-06-27,71.56,71.5123121689732,69.8242611224941,73.2003632154523
2017-06-28,72.45,71.56551427298452,69.87746322650541,73.25356531946362
2017-06-29,72.17,72.43368171714116,70.74563067066205,74.12173276362026
2017-06-30,73.47,72.16953839725099,70.48148735077189,73.85758944373009
2017-07-03,73.19,73.41977172343039,71.73172067695128,75.10782276990949
2017-07-04,72.96,73.19342714282325,71.50537609634415,74.88147818930236
2017-07-05,73.0,72.93455987831268,71.24650883183358,74.62261092479179
2017-07-06,73.42,72.98799716486903,71.29994611838993,74.67604821134813
2017-07-07,71.89,73.43888794996546,71.75083690348636,75.12693899644457
2017-07-10,70.72,71.93175833226181,70.2437072857827,73.61980937874091
2017-07-11,71.33,70.70125105495123,69.01320000847213,72.38930210143033
2017-07-12,72.45,71.33748969846307,69.64943865198397,73.02554074494218
2017-07-13,72.86,72.52585528302376,70.83780423654466,74.21390632950286
2017-07-14,72.31,72.8859318986534,71.1978808521743,74.5739829451325
2017-07-17,70.81,72.22703237355182,70.53898132707272,73.91508342003092
2017-07-18,70.86,70.72742023102208,69.03936918454298,72.41547127750118
2017-07-19,71.33,70.8734186059935,69.1853675595144,72.56146965247261
2017-07-20,70.86,71.46694246443911,69.77889141796001,73.15499351091822
2017-07-21,70.63,70.94581901287134,69.25776796639224,72.63387005935044
2017-07-24,70.77,70.55525222214429,68.86720117566519,72.2433032686234
2017-07-25,70.77,70.68045185994121,68.99240081346211,72.36850290642032
2017-07-26,71.33,70.78558424748421,69.0975332010051,72.47363529396331
2017-07-27,71.28,71.39147797512824,69.70342692864914,73.07952902160734
2017-07-28,71.33,71.31337443102231,69.62532338454321,73.00142547750141
2017-07-31,71.14,71.2771053692133,69.5890543227342,72.9651564156924
2017-08-01,70.44,71.08822146682003,69.40017042034093,72.77627251329913
2017-08-02,71.05,70.45013270439678,68.76208165791768,72.13818375087588
2017-08-03,71.79,71.08520612583347,69.39715507935436,72.77325717231257
2017-08-04,71.79,71.83859559007084,70.15054454359174,73.52664663654994
2017-08-07,71.65,71.7770637281736,70.0890126816945,73.4651147746527
2017-08-08,70.86,71.57139744662162,69.88334640014251,73.25944849310072
2017-08-09,69.93,70.82711595599972,69.13906490952061,72.51516700247882
2017-08-10,70.63,69.97248237443075,68.28443132795165,71.66053342090986
2017-08-11,70.63,70.69589719799956,69.00784615152045,72.38394824447866
2017-08-14,70.72,70.69607451727484,69.00802347079573,72.38412556375394
2017-08-15,70.15,70.68001438699038,68.99196334051128,72.36806543346948
2017-08-16,69.68,70.08446052954359,68.39640948306449,71.7725115760227
2017-08-17,70.3,69.66251061845762,67.97445957197851,71.35056166493672
2017-08-18,70.49,70.35028024506505,68.66222919858595,72.03833129154415
2017-08-21,70.34,70.56373646390921,68.8756854174301,72.25178751038831
2017-08-22,70.15,70.32349291695216,68.63544187047306,72.01154396343127
2017-08-23,70.15,70.0760428077833,68.38799176130419,71.7640938542624
2017-08-24,70.06,70.12198231946552,68.43393127298641,71.81003336594462
2017-08-25,70.15,70.10729246825575,68.41924142177665,71.79534351473485
2017-08-28,70.06,70.19636621790065,68.50831517142154,71.88441726437975
2017-08-29,69.68,70.06002001081471,68.37196896433561,71.74807105729381
2017-08-30,69.92,69.64551833310122,67.95746728662212,71.33356937958033
2017-08-31,70.11,69.89550519248004,68.20745414600094,71.58355623895915
2017-09-01,71.57,70.14039296169919,68.45234191522009,71.8284440081783
2017-09-04,71.57,71.58180606033022,69.89375501385112,73.26985710680933
2017-09-05,72.09,71.56659600975998,69.87854496328087,73.25464705623908
2017-09-06,71.34,72.00257383527178,70.31452278879267,73.69062488175088
2017-09-07,70.63,71.30197828591106,69.61392723943196,72.99002933239016
2017-09-08,70.44,70.6419253731604,68.9538743266813,72.32997641963951
2017-09-11,70.11,70.50055094778538,68.81249990130628,72.18860199426449
2017-09-12,69.97,70.1746269323057,68.4865758858266,71.8626779787848
2017-09-13,70.01,69.97294521091081,68.2848941644317,71.66099625738991
2017-09-14,70.06,69.97949424797197,68.29144320149287,71.66754529445107
2017-09-15,69.92,70.04783878840824,68.35978774192914,71.73588983488735
2017-09-18,70.39,69.93566798643633,68.24761693995723,71.62371903291543
2017-09-19,70.11,70.39820847260015,68.71015742612104,72.08625951907925
2017-09-20,70.34,70.12014325127801,68.4320922047989,71.80819429775711
2017-09-21,69.92,70.31118514681393,68.62313410033482,71.99923619329303
2017-09-22,69.78,69.91574216705853,68.22769112057942,71.60379321353763
2017-09-25,69.92,69.78333627268502,68.09528522620592,71.47138731916412
2017-09-26,69.97,69.94099760913728,68.25294656265818,71.62904865561639
2017-09-27,69.92,69.98957082333311,68.30151977685401,71.67762186981221
2017-09-28,70.39,69.91151582731791,68.22346478083881,71.59956687379702
2017-09-29,70.49,70.36213984706085,68.67408880058174,72.05019089353995
2017-10-02,70.15,70.48767315189396,68.79962210541485,72.17572419837306
2017-10-03,69.87,70.15136329291306,68.46331224643396,71.83941433939216
2017-10-04,70.15,69.86423297552987,68.17618192905077,71.55228402200898
2017-10-05,70.39,70.1543927527392,68.4663417062601,71.8424437992183
2017-10-06,70.39,70.41278615312322,68.72473510664412,72.10083719960232
2017-10-09,70.34,70.39126777837286,68.70321673189376,72.07931882485197
2017-10-10,70.15,70.31246987852951,68.62441883205041,72.00052092500862
2017-10-11,70.15,70.13338558949155,68.44533454301245,71.82143663597066
2017-10-12,69.92,70.15958138120732,68.47153033472821,71.84763242768642
2017-10-13,70.58,69.94948138048763,68.26143033400852,71.63753242696673
2017-10-16,70.2,70.58043568333116,68.89238463685206,72.26848672981026
2017-10-17,70.44,70.20407918381684,68.51602813733774,71.89213023029595
2017-10-18,70.39,70.40276629406175,68.71471524758265,72.09081734054085
2017-10-19,70.3,70.38540443491755,68.69735338843844,72.07345548139665
2017-10-20,70.15,70.31386102566745,68.62580997918835,72.00191207214655
2017-10-23,69.92,70.16351669162923,68.47546564515012,71.85156773810833
2017-10-24,70.39,69.92281368325669,68.23476263677759,71.6108647297358
2017-10-25,71.1,70.38090338697457,68.69285234049546,72.06895443345367
2017-10-26,71.71,71.1032414679723,69.4151904214932,72.7912925144514
2017-10-27,72.0,71.70018759104207,70.01213654456296,73.38823863752117
2017-10-30,71.76,71.9618230572404,70.27377201076129,73.6498741037195
2017-10-31,71.34,71.7195645441484,70.0315134976693,73.4076155906275
