stock_code,trading_date,open,high,low,close,volume,missing_ohlc,non_positive_ohlc,high_invalid,low_invalid,ohlc_invalid,zero_volume,missing_volume,hose_disruption,log_close,return,log_return,range_pct,open_close_pct,volatility_5d,volatility_20d,realized_vol_20d,atr_14,atr_14_pct,sma_5,sma_20,ema_5,ema_20,close_vs_sma5,close_vs_sma20,momentum_5d,momentum_20d,traded_value,volume_sma_20,rsi_14,lag_return_1,lag_return_5,vnindex_log_return,vn30_log_return,excess_return_vnindex,excess_return_vn30,target_log_return_1d,target_log_return_5d,target_log_return_20d
VIC,2019-03-27,51.11,51.51,50.62,50.62,772080,0,0,0,0,0,0,0,0,3.9243467551169777,0.0017811201266573207,0.0017795358131604821,0.017581983405768484,-0.009587164938368264,0.018381584969727954,0.014883656084168265,0.06523039887704482,1.0907630900073946,0.02154806578442107,51.412,52.25600000000001,51.34044437931985,51.78270084339722,-0.015404963821675888,-0.0313074096754441,-0.0524148259078997,-0.029896512073591452,39082689.6,977956.0,44.97126809511821,-0.013172312741644987,-0.00671644315890374,0.006290815832771912,0.007994074881803925,-0.00451128001961143,-0.006214539068643443,0.017429208460515877,0.008850485542574837,-0.0025714582461535684
VIC,2019-03-28,50.62,51.51,50.62,51.51,561880,0,0,0,0,0,0,0,0,3.9417759635774936,0.017581983405768442,0.017429208460515877,0.017278198408076113,0.017581983405768484,0.019308367710422127,0.013922618592765775,0.06079855045463921,1.0764228692925808,0.02089735719845818,51.314,52.298,51.39696291954657,51.75672933450225,0.003819620376505295,-0.015067497801063201,-0.009423076923076978,0.0165778567199526,28942438.799999997,949429.5,50.543292895501786,0.0017795358131604821,-0.026941489100387184,0.007218405013778906,-0.00012199111697963616,0.010210803446736971,0.017551199577495513,0.0,-0.006817986866851644,-0.01920874427367636
VIC,2019-03-29,51.51,51.91,51.51,51.51,1099970,0,0,0,0,0,0,0,0,3.9417759635774936,0.0,0.0,0.007765482430595974,0.0,0.01745850322235194,0.013767847627357908,0.06003201799672048,1.0281069500573965,0.019959366143610883,51.074,52.3155,51.43464194636438,51.733231302644896,0.00853663312057007,-0.015396966482208896,-0.02276607854297108,0.006841282251759173,56659454.699999996,967465.0,50.543292895501786,0.017429208460515877,0.013561472285688048,-0.002260992744187895,-0.0016872208156195612,0.002260992744187895,0.0016872208156195612,0.005228010745898182,-0.006817986866851644,-0.020000666706669445
VIC,2019-04-01,51.73,51.78,51.47,51.78,828430,0,0,0,0,0,0,0,0,3.947003974323392,0.005241700640652436,0.005228010745898182,0.005986867516415648,0.0009665571235260829,0.010981899228125513,0.01305553996305733,0.056933788184709004,0.9768135964818684,0.018864689001194833,51.190000000000005,52.295500000000004,51.549761297576254,51.73768546429776,0.01152568861105685,-0.009857444713216257,0.011328124999999911,-0.007665772326561848,42896105.4,975859.0,52.244624328456446,0.0,-0.02906565882165335,0.007891209847767477,0.006356610551231157,-0.0026631991018692958,-0.0011285998053329749,-0.0017396351154439493,-0.008728597751180178,-0.03498096889524582
VIC,2019-04-02,51.96,52.09,51.65,51.69,1036350,0,0,0,0,0,0,0,0,3.945264339207948,-0.0017381228273465332,-0.0017396351154439493,0.008512284774618009,-0.005196304849884587,0.007652950927192438,0.013058514361895427,0.05695229142250027,0.9384697681617353,0.01815573163400533,51.422000000000004,52.2735,51.596507531717506,51.7331439915075,0.005211777060402101,-0.011162443685615142,0.022956659410251268,-0.008440437368118281,53568931.5,992373.5,51.60733218215058,0.005228010745898182,-0.013172312741644987,-0.0027553528985340137,-0.002520090200018643,0.0010157177830900643,0.0007804550845746938,-0.012067098548395272,-0.02885098547850884,-0.035844719649916534
VIC,2019-04-03,51.33,51.56,50.89,51.07,464270,0,0,0,0,0,0,0,0,3.9331972406595526,-0.011994583091507027,-0.012067098548395272,0.013119248090855722,-0.005065263978180363,0.01077130891260501,0.013275462282007933,0.058114514899831146,0.9285790704358969,0.01818247641346969,51.512,52.2115,51.42100502114501,51.669987420887736,-0.008580524926230737,-0.021862999530754768,0.008889766890557205,-0.0237048365513286,23710268.9,996723.0,47.32462844756343,-0.0017396351154439493,0.0017795358131604821,-0.00137037077280322,-0.002315675045501564,-0.010696727775592052,-0.009751423502893708,0.0017607360510893955,-0.027393535045323603,-0.020174734898323
VIC,2019-04-04,51.25,51.47,50.71,51.16,383730,0,0,0,0,0,0,0,0,3.934957976710642,0.0017622870569804494,0.0017607360510893955,0.014855355746677054,-0.0017560975609756764,0.006514915512289811,0.012890887248020493,0.05673114115131407,0.9165377082619042,0.017915123304572015,51.44200000000001,52.12049999999999,51.33400334743001,51.621417190327,-0.005481901947824941,-0.018428449458466334,-0.006794797126771557,-0.034352585881464726,19631626.799999997,926010.5,47.999236999687284,-0.012067098548395272,0.017429208460515877,0.002485582373036088,0.003134295384151109,-0.0007248463219466927,-0.0013735593330617135,0.0,-0.000977803930453991,-0.021935470949412395
VIC,2019-04-05,51.25,51.29,50.93,51.16,235790,0,0,0,0,0,0,0,0,3.934957976710642,0.0,0.0,0.007036747458952296,-0.0017560975609756764,0.006514915512289811,0.012771577885569079,0.05596503077501387,0.8767850148146253,0.01713809645845632,51.372,52.053999999999995,51.27600223162001,51.57747269601014,-0.004126761660048328,-0.01717447266300376,-0.006794797126771557,-0.02533815964945718,12063016.399999999,895536.0,47.999236999687284,0.0017607360510893955,0.0,0.0023783390171194796,0.00039800555521996017,-0.0023783390171194796,-0.00039800555521996017,0.0033173998615696476,-0.01675411220741463,-0.021935470949412395
VIC,2019-04-08,51.2,51.47,51.02,51.33,435190,0,0,0,0,0,0,0,0,3.9382753765722116,0.003322908522283008,0.0033173998615696476,0.008766803039158303,0.002539062499999911,0.006072661015863308,0.012796401023189564,0.05603708547914031,0.8463003708992947,0.01648744147475735,51.282,51.991499999999995,51.29400148774668,51.553903867818704,0.0009360009360008803,-0.0127232336054931,-0.008690614136732333,-0.023773297831875206,22338302.7,895826.0,49.41833737243362,0.0,0.005228010745898182,0.00835510844837195,0.002053842289074126,-0.005037708586802303,0.0012635575724955217,-0.02186202284277261,-0.020866898867727635,-0.024453989202686266
VIC,2019-04-09,51.56,51.56,50.13,50.22,1156710,0,0,0,0,0,0,0,0,3.916413353729439,-0.02162478082992403,-0.02186202284277261,0.02847471127041019,-0.025989138867339088,0.010853482975772414,0.01356255817502637,0.06009996003198738,0.887993201549345,0.017682062953989348,50.988,51.867,50.93600099183112,51.426865404216926,-0.015062367615909622,-0.031754294638209224,-0.028438769587928014,-0.04723961297666479,58089976.199999996,908551.5,41.46201235868387,0.0033173998615696476,-0.0017396351154439493,-0.009143887600779443,-0.007173647794263438,-0.012718135241993167,-0.014688375048509172,-0.010609648115210035,-0.026840477138884822,-0.0007968127911626155
VIC,2019-04-10,50.22,50.67,49.29,49.69,696000,0,0,0,0,0,0,0,0,3.905803705614229,-0.01055356431700516,-0.010609648115210035,0.02777218756288997,-0.0105535643170052,0.01065993499902525,0.013599586255402737,0.06031037377881701,0.9231365442958206,0.018577913952421424,50.712,51.7405,50.520667327887416,51.26144965143436,-0.0201530209812274,-0.03963046356335942,-0.027021734873702852,-0.04844887016468791,34584240.0,880234.0,38.29193895999491,-0.02186202284277261,-0.012067098548395272,-0.006668755270342608,-0.00767321387507458,-0.003940892844867427,-0.002936434240135455,0.028176467165959007,-0.025271367277453827,0.015179041185389153
VIC,2019-04-11,49.69,51.11,49.69,51.11,350810,0,0,0,0,0,0,0,0,3.933980172780188,0.028577178506741907,0.028176467165959007,0.027783212678536524,0.028577178506741834,0.01867645509456442,0.01499989424195743,0.06576789784750565,0.9586267911318336,0.01875614930799909,50.702,51.657999999999994,50.717111551924944,51.24702587510728,0.008047019841426417,-0.010608231058112927,-0.0009773260359655644,-0.031273692191053803,17929899.1,843357.0,49.444708290071425,-0.010609648115210035,0.0017607360510893955,0.004105988917820547,0.003185730633131101,0.02407047824813846,0.024990736532827906,-0.015776308276960638,-0.04358946747915571,0.0027354452383296923
VIC,2019-04-12,51.11,51.11,50.22,50.31,551990,0,0,0,0,0,0,0,0,3.9182038645032273,-0.01565251418509095,-0.015776308276960638,0.01769032001590142,-0.015652514185090925,0.01992600667080823,0.0153232893213764,0.06763363283256073,0.9537248774795598,0.01895696437049413,50.532,51.5355,50.5814077012833,51.157785315573264,-0.004393255758727066,-0.02377972465581968,-0.01661454261141504,-0.046436694465504136,27770616.900000002,785727.5,44.55864466537104,0.028176467165959007,0.0,-0.003098257805111082,-0.0032864981457700893,-0.012678050471849556,-0.012489810131190549,-0.0007953867987433583,-0.011595491776580147,0.03227032729917134
VIC,2019-04-16,48.67,50.27,48.0,50.27,1231190,0,0,0,0,0,0,0,0,3.917408477704484,-0.0007950705625123788,-0.0007953867987433583,0.04515615675353099,0.032874460653379935,0.019665102511803638,0.014263755215990099,0.06410922362959477,1.0506016719453057,0.020899177878362953,50.32,51.3535,50.47760513418887,51.07323433313771,-0.000993640699523013,-0.02109885402163425,-0.020650691603350757,-0.06751994064181033,61891921.300000004,791558.5,44.32280263737588,-0.015776308276960638,0.0033173998615696476,-0.005846746619318388,-0.0059971204975317605,0.00505135982057503,0.005201733698788402,-0.027835601113929798,-0.0009951239750449759,0.0330657140979147
VIC,2019-04-17,49.47,50.22,48.89,48.89,960220,0,0,0,0,0,0,0,0,3.889572876590554,-0.027451760493336086,-0.027835601113929798,0.02720392718347307,-0.011724277339801865,0.0211349291745766,0.01526020875344461,0.06984972593201332,1.0741301239492127,0.02197034411841302,50.053999999999995,51.109,49.94840342279259,50.865307253791265,-0.023254884724497438,-0.043417010702616055,-0.02648347272003182,-0.09092599479360353,46945155.8,780065.5,37.039082832478066,-0.0007953867987433583,-0.02186202284277261,-0.005201959126241995,-0.0023683064153479094,-0.022633641987687803,-0.025467294698581888,-0.00904053825377904,0.033983364651264836,0.0658926866804288
VIC,2019-04-18,48.67,48.89,46.67,48.45,891240,0,0,0,0,0,0,0,0,3.880532338336775,-0.008999795459194049,-0.00904053825377904,0.045820433436532484,-0.004520238339839714,0.021049117947322317,0.015284668602406914,0.0701113752253415,1.1559779722385546,0.02385919447344798,49.806,50.860499999999995,49.44893561519506,50.63527799152543,-0.027225635465606413,-0.04739434335093029,-0.024954719259408176,-0.09303631598652184,43180578.0,785618.0,35.060723552290455,-0.027835601113929798,-0.010609648115210035,-0.01013242746466858,-0.009803332647704721,0.0010918892108895406,0.0007627943939256809,0.009858366964257126,0.04124295853404902,0.07493322493420784
VIC,2019-04-19,48.89,49.16,48.09,48.93,414050,0,0,0,0,0,0,0,0,3.8903907053010323,0.009907120743033904,0.009858366964257126,0.02186797465767409,0.0008181632235630834,0.014346215776990244,0.014692988014300374,0.06547479286140817,1.1498366885072286,0.023499625761439377,49.370000000000005,50.707,49.275957076796715,50.472870563761106,-0.008912294915940921,-0.0350444711775495,-0.04265310115437293,-0.059038461538461595,20259466.5,745896.5,38.89509563044689,-0.00904053825377904,0.028176467165959007,0.004054949528445206,0.00398284491587475,0.0058034174358119195,0.005875522048382376,0.016217667425614923,0.032176514002784984,0.06507485796995072
VIC,2019-04-22,48.45,49.73,47.56,49.73,794060,0,0,0,0,0,0,0,0,3.906608372726647,0.016349887594522716,0.016217667425614923,0.04363563241504112,0.02641898864809069,0.017251765934775603,0.014862004228963662,0.06607607514385727,1.2227054964709976,0.02458687907643269,49.254000000000005,50.55800000000001,49.42730471786447,50.402120986260044,0.009664189710480109,-0.016377230111950802,-0.01152852315643027,-0.05653576171504471,39488603.8,729866.5,44.75039882664778,0.009858366964257126,-0.015776308276960638,-0.0003623057175241584,-0.002604123717559581,0.016579973143139082,0.018821791143174504,0.009804981002791813,0.015166924144176974,0.04463534585478035
VIC,2019-04-23,49.73,50.22,49.33,50.22,534660,0,0,0,0,0,0,0,0,3.916413353729439,0.009853207319525437,0.009804981002791813,0.017722023098367196,0.009853207319525478,0.018115544121980118,0.013762454221406525,0.06014459939300473,1.1989408181516408,0.023873771767256885,49.244,50.509,49.691536478576324,50.38477613042575,0.019819673462756926,-0.005721752558949911,-0.000994629003381875,-0.019140625000000022,26850625.2,712259.5,48.03494582427538,0.016217667425614923,-0.0007953867987433583,0.002213191103300538,6.831689935005159e-05,0.007591789899491275,0.009736664103441761,0.007142887512380014,-0.0043903483012930344,0.017566819050748972
VIC,2019-04-24,50.22,50.67,49.82,50.58,447820,0,0,0,0,0,0,0,0,3.923556241241819,0.007168458781362075,0.007142887512380014,0.016805061289047084,0.007168458781361996,0.009461978489239334,0.013562399545058295,0.05911754270261778,1.1740164739979522,0.023211080941042947,49.582,50.5115,49.987690985717556,50.40336887990901,0.02012827235690362,0.0013561268226047751,0.034567396195541056,0.000989511181476388,22650735.599999998,692322.0,50.36940826236368,0.009804981002791813,-0.027835601113929798,0.00917267809731026,0.011726621979079255,-0.0020297905849302467,-0.004583734466699241,-0.0017809443709948525,-0.014136621683787709,0.010423931538368958
VIC,2019-04-25,50.58,50.58,49.78,50.49,503490,0,0,0,0,0,0,0,0,3.921775296870824,-0.001779359430604921,-0.0017809443709948525,0.01584472172707461,-0.0017793594306049093,0.006525604714004615,0.013561862646605576,0.05911758511930349,1.1473010115695268,0.022723331581888034,49.989999999999995,50.505,50.155127323811705,50.411619462774816,0.010002000400080258,-0.00029700029700030495,0.042105263157894646,-0.0025681548794941333,25421210.1,678892.5,49.7674784752201,0.007142887512380014,-0.00904053825377904,-0.0028600004118368716,-0.0033816185073947125,0.0010790560408420191,0.00160067413639986,0.0007919224329930863,-0.008752791109594593,0.003558722616994192
VIC,2019-04-26,49.78,50.53,49.78,50.53,826050,0,0,0,0,0,0,0,0,3.9225672193038172,0.0007922360863537037,0.0007919224329930863,0.01484266772214526,0.01506629168340699,0.007192088092578758,0.012923438338088802,0.056495475074715966,1.1189223678859892,0.02214372388454362,50.309999999999995,50.456,50.28008488254114,50.42289379965341,0.004372888093818528,0.001466624385603188,0.032699775189045654,-0.019025431954960093,41740306.5,692101.0,50.053164587301325,-0.0017809443709948525,0.009858366964257126,0.00564039227537716,0.005517410686188384,-0.004848469842384073,-0.004725488253195298,-0.0007919224329930863,-0.00954471354258768,0.013172312741644987
VIC,2019-05-02,50.58,50.62,50.22,50.49,190970,0,0,0,0,0,0,0,0,3.921775296870824,-0.0007916089451810437,-0.0007919224329930863,0.007922360863537306,-0.0017793594306049093,0.005137543722756031,0.012921553824647884,0.05650102516820142,1.0675707701798471,0.021144202221823075,50.462,50.405,50.350056588360765,50.42928486635308,0.0005548729737228086,0.001686340640809414,0.015282525638447675,-0.01980198019801971,9642075.3,646651.0,49.748467334532556,0.0007919224329930863,0.016217667425614923,-0.0011643704012964662,0.0037211013448521513,0.0003724479683033799,-0.0045130237778452376,-0.009752291442678196,-0.008752791109594593,0.01220487590936381
VIC,2019-05-03,50.53,50.53,49.82,50.0,705500,0,0,0,0,0,0,0,0,3.912023005428146,-0.009704892057833314,-0.009752291442678196,0.014200000000000016,-0.01048881852364934,0.006055969036588133,0.012975599626827795,0.05709764388380171,1.0420300008812866,0.02084060001762573,50.418,50.315999999999995,50.23337105890718,50.38840059336707,-0.00829068983299619,-0.006280308450592131,-0.004380724810832293,-0.0343762070297412,35275000.0,640504.5,46.05027102875529,-0.0007919224329930863,0.009804981002791813,-0.004465756356467843,0.0017325312137383975,-0.005286535086210353,-0.011484822656416593,-0.0026033858701146606,0.001798381941379379,0.01842913546836744
VIC,2019-05-06,49.78,49.91,48.98,49.87,290580,0,0,0,0,0,0,0,0,3.9094196195580313,-0.0026000000000000467,-0.0026033858701146606,0.018648486063765787,0.0018079550020087647,0.004072531061203877,0.012977004009920207,0.057130484198326774,1.0404564293897665,0.0208633733585275,50.275999999999996,50.225,50.112247372604784,50.339029108284485,-0.008075423661389136,-0.007068193130911005,-0.014037168841439351,-0.03520990520410139,14491224.6,603216.0,45.09253276198258,-0.009752291442678196,0.007142887512380014,-0.016738568239218488,-0.018735541432929992,0.014135182369103827,0.01613215556281533,0.0036028862031982634,0.0061969213802450795,0.020246821042710028
VIC,2019-05-07,49.87,50.36,49.33,50.05,421350,0,0,0,0,0,0,0,0,3.9130225057612296,0.0036093843994384756,0.0036028862031982634,0.020579420579420603,0.0036093843994385345,0.005019900576778567,0.012795778806311388,0.055957646004382446,1.0397095415762119,0.020773417414110127,50.188,50.174,50.09149824840319,50.31150252654311,-0.0027496612736113146,-0.0024713995296369307,-0.008714596949891185,-0.019972586645780388,21088567.5,601070.0,46.74409983392191,-0.0026033858701146606,-0.0017809443709948525,-0.00042807996352056676,-0.0020275433811987043,0.00403096616671883,0.005630429584396968,0.0,0.007960241038388549,0.01742963513528384
VIC,2019-05-08,49.56,50.09,49.51,50.05,348500,0,0,0,0,0,0,0,0,3.9130225057612296,0.0,0.0,0.011588411588411698,0.009887005649717411,0.004931339199008668,0.01278177096415367,0.055929937912625766,1.00687314574934,0.020117345569417387,50.092,50.1185,50.07766549893546,50.28659752401519,-0.000838457238680812,-0.001366760776958631,-0.00949930734217308,-0.02169663799843624,17442425.0,599308.5,46.74409983392191,0.0036028862031982634,0.0007919224329930863,-0.006643011049066949,-0.004846277630045748,0.006643011049066949,0.004846277630045748,0.0,0.023693112257288096,0.02875345781626404
