ds,y,yhat,yhat_lower,yhat_upper
2020-04-06,6.38,5.953394947557485,5.41143621362724,6.495353681487731
2020-04-07,6.43,6.38887751279628,5.846918778866034,6.930836246726526
2020-04-08,6.33,6.44932389067196,5.907365156741714,6.9912826246022055
2020-04-09,6.28,6.30647432397784,5.764515590047594,6.848433057908085
2020-04-10,6.37,6.276808912469059,5.734850178538814,6.818767646399305
2020-04-13,6.55,6.396770354534309,5.854811620604063,6.938729088464554
2020-04-14,6.76,6.53677120732528,5.994812473395035,7.078729941255526
2020-04-15,6.81,6.744733456341354,6.2027747224111085,7.2866921902716
2020-04-16,6.86,6.833414237821913,6.291455503891667,7.375372971752158
2020-04-17,7.01,6.859449141761443,6.3174904078311975,7.401407875691689
2020-04-20,7.18,6.989038358635553,6.4470796247053075,7.530997092565799
2020-04-21,6.84,7.19660097639652,6.654642242466275,7.738559710326766
2020-04-22,7.04,6.8442206182186744,6.302261884288429,7.38617935214892
2020-04-23,7.31,7.024587570303667,6.482628836373421,7.5665463042339125
2020-04-24,7.48,7.319197109714582,6.777238375784337,7.861155843644828
2020-04-27,7.43,7.490105228685563,6.948146494755317,8.032063962615808
2020-04-28,7.25,7.412696916386995,6.8707381824567495,7.954655650317241
2020-04-29,7.28,7.249752465479234,6.707793731548988,7.791711199409479
2020-04-30,7.28,7.298308297922643,6.756349563992397,7.840267031852888
2020-05-01,7.28,7.2675559683910285,6.725597234460783,7.809514702321274
2020-05-04,7.11,7.2704785542646535,6.728519820334408,7.812437288194899
2020-05-05,7.25,7.12660677067501,6.584648036744764,7.668565504605255
2020-05-06,7.52,7.250446672878426,6.70848793894818,7.792405406808672
2020-05-07,7.99,7.506301221423088,6.964342487492843,8.048259955353334
2020-05-08,7.92,8.004091176081822,7.462132442151576,8.546049910012067
2020-05-11,8.11,7.9211797720602295,7.379221038129984,8.463138505990475
2020-05-12,8.01,8.09801886599665,7.5560601320664045,8.639977599926896
2020-05-13,8.16,8.01505575468177,7.473097020751524,8.557014488612015
2020-05-14,8.11,8.170679155108731,7.628720421178485,8.712637889038977
2020-05-15,7.96,8.096464460162919,7.554505726232673,8.638423194093164
2020-05-18,8.5,7.956988958602358,7.415030224672113,8.498947692532603
2020-05-19,8.86,8.523024092036083,7.9810653581058375,9.064982825966329
2020-05-20,8.96,8.849839224724455,8.30788049079421,9.391797958654701
2020-05-21,8.97,8.944220024401606,8.40226129047136,9.486178758331851
2020-05-22,9.23,8.990626697470217,8.448667963539972,9.532585431400463
2020-05-25,9.24,9.234756754470224,8.692798020539978,9.77671548840047
2020-05-26,9.62,9.215537598934992,8.673578865004746,9.757496332865237
2020-05-27,9.21,9.637025302870594,9.095066568940348,10.17898403680084
2020-05-28,9.21,9.215690721732617,8.673731987802372,9.757649455662863
2020-05-29,9.28,9.190812428117738,8.648853694187492,9.732771162047984
2020-06-01,9.36,9.288476572895554,8.746517838965309,9.8304353068258
2020-06-02,9.16,9.373897034934368,8.831938301004122,9.915855768864613
2020-06-03,9.13,9.13918295617366,8.597224222243414,9.681141690103905
2020-06-04,9.01,9.130937060433654,8.588978326503408,9.6728957943639
2020-06-05,9.16,9.028449616527435,8.48649088259719,9.570408350457681
2020-06-08,9.38,9.14880284200087,8.606844108070625,9.690761575931116
2020-06-09,9.18,9.37179211372057,8.829833379790324,9.913750847650816
2020-06-10,9.14,9.193264413469963,8.651305679539718,9.735223147400209
2020-06-11,8.63,9.139211658794151,8.597252924863906,9.681170392724397
2020-06-12,8.97,8.610951252752942,8.068992518822697,9.152909986683188
2020-06-15,8.6,8.990192223185073,8.448233489254827,9.532150957115318
2020-06-16,8.87,8.59884226815068,8.056883534220434,9.140801002080925
2020-06-17,8.89,8.855761720447083,8.313802986516837,9.397720454377328
2020-06-18,9.08,8.900179862188612,8.358221128258366,9.442138596118857
2020-06-19,9.26,9.089461920700543,8.547503186770298,9.631420654630789
2020-06-22,9.24,9.245092369038376,8.70313363510813,9.787051102968622
2020-06-23,9.14,9.23997178004317,8.698013046112925,9.781930513973416
2020-06-24,9.14,9.153503770288859,8.611545036358613,9.695462504219105
2020-06-25,9.24,9.13112352121563,8.589164787285384,9.673082255145875
2020-06-26,9.21,9.234073212798657,8.692114478868412,9.776031946728903
2020-06-29,9.02,9.222069188542237,8.680110454611992,9.764027922472483
2020-06-30,9.08,9.01519381852042,8.473235084590174,9.557152552450665
2020-07-01,9.28,9.072878439415298,8.530919705485053,9.614837173345544
2020-07-02,9.35,9.292019334642545,8.750060600712299,9.83397806857279
2020-07-03,9.31,9.348940626144248,8.806981892214003,9.890899360074494
2020-07-06,9.35,9.298083222868422,8.756124488938177,9.840041956798668
2020-07-07,9.6,9.359901875931333,8.817943142001088,9.90186060986158
2020-07-08,9.5,9.608069283165772,9.066110549235527,10.150028017096018
2020-07-09,9.53,9.482450610142577,8.94049187621233,10.024409344072822
2020-07-10,9.4,9.534854273231366,8.99289553930112,10.076813007161611
2020-07-13,9.36,9.412180101783136,8.87022136785289,9.954138835713382
2020-07-14,9.45,9.346804144381425,8.804845410451179,9.88876287831167
2020-07-15,9.5,9.448365249883206,8.90640651595296,9.990323983813452
2020-07-16,9.68,9.51446385051639,8.972505116586145,10.056422584446636
2020-07-17,9.67,9.673837798261571,9.131879064331326,10.215796532191817
2020-07-20,9.48,9.659157751191643,9.117199017261397,10.201116485121888
2020-07-21,9.52,9.49109060830463,8.949131874374384,10.033049342234875
2020-07-22,9.52,9.524310523742217,8.982351789811972,10.066269257672463
2020-07-23,9.55,9.50594400474547,8.963985270815224,10.047902738675715
2020-07-24,9.09,9.555792321145061,9.013833587214815,10.097751055075307
2020-07-27,8.79,9.093786523906724,8.551827789976478,9.63574525783697
2020-07-28,9.26,8.77948285095763,8.237524117027384,9.321441584887875
2020-07-29,9.0,9.270729535932668,8.728770802002423,9.812688269862914
2020-07-30,9.15,8.997872333964485,8.45591360003424,9.539831067894731
2020-07-31,8.98,9.143794124994935,8.60183539106469,9.68575285892518
2020-08-03,9.48,8.983589226913624,8.441630492983379,9.52554796084387
2020-08-04,9.52,9.49080893846096,8.948850204530714,10.032767672391206
2020-08-05,9.98,9.50769387688266,8.965735142952415,10.049652610812906
2020-08-06,9.95,9.983632450294559,9.441673716364313,10.525591184224805
2020-08-07,10.02,9.957548371624217,9.415589637693971,10.499507105554462
2020-08-10,10.06,10.01225356976156,9.470294835831314,10.554212303691806
2020-08-11,10.04,10.058132303198034,9.516173569267789,10.60009103712828
2020-08-12,10.06,10.048519032496754,9.506560298566509,10.590477766427
2020-08-13,10.14,10.056326361498316,9.51436762756807,10.598285095428562
2020-08-14,9.98,10.135083876313354,9.593125142383109,10.6770426102436
2020-08-17,10.06,9.984619803630435,9.44266106970019,10.526578537560681
2020-08-18,10.0,10.063316450332128,9.521357716401882,10.605275184262373
2020-08-19,10.04,9.992082530523913,9.450123796593667,10.534041264454158
2020-08-20,9.98,10.04291016178865,9.500951427858404,10.584868895718895
2020-08-21,10.08,9.984884358731831,9.442925624801585,10.526843092662077
2020-08-24,10.27,10.075299094565043,9.533340360634798,10.617257828495289
2020-08-25,10.16,10.270513055728692,9.728554321798446,10.812471789658938
2020-08-26,10.02,10.162146687412704,9.620187953482459,10.70410542134295
2020-08-27,10.06,10.016603359383083,9.474644625452838,10.558562093313329
2020-08-28,10.06,10.061256721357479,9.519297987427233,10.603215455287724
2020-08-31,10.16,10.06234030156921,9.520381567638964,10.604299035499455
2020-09-01,10.27,10.158455425900938,9.616496691970692,10.700414159831183
2020-09-02,10.27,10.269813009403773,9.727854275473527,10.811771743334019
2020-09-03,10.35,10.271243723386057,9.729284989455811,10.813202457316303
2020-09-04,10.33,10.350372929942122,9.808414196011876,10.892331663872367
2020-09-07,10.14,10.327958027475866,9.78599929354562,10.869916761406111
2020-09-08,10.2,10.138632530675142,9.596673796744897,10.680591264605388
2020-09-09,10.14,10.204443564276998,9.662484830346752,10.746402298207244
2020-09-10,10.16,10.137291935790875,9.59533320186063,10.679250669721121
2020-09-11,10.12,10.157958484789882,9.615999750859636,10.699917218720127
2020-09-14,10.18,10.123479419971668,9.581520686041422,10.665438153901913
2020-09-15,10.22,10.180555606369461,9.638596872439216,10.722514340299707
2020-09-16,10.22,10.21648242185819,9.674523687927945,10.758441155788436
2020-09-17,10.51,10.221719213013893,9.679760479083647,10.763677946944139
2020-09-18,10.64,10.516070690156816,9.97411195622657,11.058029424087062
2020-09-21,10.64,10.634748678443938,10.092789944513692,11.176707412374183
2020-09-22,10.58,10.637132177581055,10.09517344365081,11.1790909115113
2020-09-23,10.68,10.586370880377988,10.044412146447742,11.128329614308234
2020-09-24,10.62,10.679980648928455,10.138021914998209,11.2219393828587
2020-09-25,10.66,10.612571373831495,10.070612639901249,11.15453010776174
2020-09-28,10.93,10.665866697467388,10.123907963537143,11.207825431397634
2020-09-29,10.91,10.936672224191074,10.394713490260829,11.47863095812132
2020-09-30,10.93,10.898361263231042,10.356402529300796,11.440319997161287
2020-10-01,11.18,10.931744924904969,10.389786190974723,11.473703658835214
2020-10-02,11.05,11.193472617233752,10.651513883303506,11.735431351163998
2020-10-05,11.32,11.036398485523437,10.494439751593191,11.578357219453682
2020-10-06,11.69,11.320049190137972,10.778090456207726,11.862007924068218
2020-10-07,11.51,11.707208854580713,11.165250120650468,12.249167588510959
2020-10-08,11.63,11.494407456707577,10.952448722777332,12.036366190637823
2020-10-09,11.8,11.625960200301988,11.084001466371742,12.167918934232233
2020-10-12,11.69,11.819933963175016,11.27797522924477,12.361892697105262
2020-10-13,11.59,11.678227545404996,11.13626881147475,12.220186279335241
2020-10-14,11.73,11.577518485933512,11.035559752003266,12.119477219863757
2020-10-15,12.02,11.752389945720934,11.210431211790688,12.29434867965118
2020-10-16,12.04,12.020197466856082,11.478238732925837,12.562156200786328
2020-10-19,11.96,12.01694803845694,11.474989304526694,12.558906772387186
2020-10-20,12.15,11.974523338147822,11.432564604217577,12.516482072078068
2020-10-21,12.04,12.165549042649257,11.623590308719011,12.707507776579503
2020-10-22,12.25,12.012844038039834,11.470885304109588,12.55480277197008
2020-10-23,12.79,12.2564544886473,11.714495754717055,12.798413222577546
2020-10-26,12.75,12.818625660019435,12.27666692608919,13.360584393949681
2020-10-27,13.0,12.72143534691871,12.179476612988465,13.263394080848956
2020-10-28,12.58,12.994776905635694,12.452818171705449,13.53673563956594
2020-10-29,12.67,12.605376131693495,12.06341739776325,13.14733486562374
2020-10-30,12.65,12.660458514553676,12.11849978062343,13.202417248483922
2020-11-02,12.67,12.63091344842895,12.088954714498705,13.172872182359196
2020-11-03,12.71,12.69286362386144,12.150904889931194,13.234822357791685
2020-11-04,12.69,12.713578874854491,12.171620140924245,13.255537608784737
2020-11-05,12.52,12.66456628216462,12.122607548234374,13.206525016094865
2020-11-06,12.58,12.531797820445567,11.989839086515321,13.073756554375812
2020-11-09,13.04,12.598412371530722,12.056453637600477,13.140371105460968
2020-11-10,12.96,13.021480217521844,12.479521483591599,13.56343895145209
2020-11-11,12.96,12.951795669772313,12.409836935842067,13.493754403702559
2020-11-12,13.02,12.984211996437244,12.442253262506998,13.52617073036749
2020-11-13,13.22,13.012247253549432,12.470288519619187,13.554205987479678
2020-11-16,13.35,13.203812791226968,12.661854057296722,13.745771525157213
2020-11-17,13.8,13.369721916945634,12.827763183015389,13.91168065087588
2020-11-18,14.32,13.80781034809684,13.265851614166595,14.349769082027086
2020-11-19,14.57,14.30027366276433,13.758314928834084,14.842232396694575
2020-11-20,14.78,14.577166525616876,14.03520779168663,15.119125259547122
2020-11-23,15.52,14.796353596674653,14.254394862744407,15.338312330604898
2020-11-24,15.52,15.51055705980859,14.968598325878345,16.052515793738834
2020-11-25,14.74,15.507593547886962,14.965634813956717,16.049552281817206
2020-11-26,14.53,14.747675704180695,14.20571697025045,15.28963443811094
2020-11-27,15.0,14.537136315433472,13.995177581503226,15.079095049363717
2020-11-30,14.69,14.994429326103045,14.4524705921728,15.53638806003329
2020-12-01,14.74,14.680994449388411,14.139035715458165,15.222953183318657
2020-12-02,14.61,14.753489251576324,14.211530517646079,15.29544798550657
2020-12-03,15.25,14.607741441490619,14.065782707560373,15.149700175420865
2020-12-04,15.29,15.247063495602912,14.705104761672667,15.789022229533158
2020-12-07,15.81,15.292387031435727,14.750428297505481,15.834345765365972
2020-12-08,15.89,15.817887523788997,15.275928789858751,16.35984625771924
2020-12-09,15.94,15.88133422853362,15.339375494603374,16.423292962463865
2020-12-10,15.56,15.938522248529903,15.396563514599658,16.480480982460147
2020-12-11,16.06,15.564428990303345,15.022470256373099,16.10638772423359
2020-12-14,16.25,16.06634670504043,15.524387971110185,16.608305438970675
2020-12-15,15.98,16.241885492242183,15.699926758311937,16.783844226172427
2020-12-16,16.06,15.97508416002833,15.433125426098085,16.517042893958575
2020-12-17,15.58,16.073432784302096,15.53147405037185,16.61539151823234
2020-12-18,15.98,15.569070211035255,15.02711147710501,16.1110289449655
2020-12-21,15.96,15.981249574055708,15.439290840125462,16.523208307985954
2020-12-22,16.29,15.96818039880466,15.426221664874415,16.510139132734906
2020-12-23,16.56,16.287522948536143,15.745564214605897,16.829481682466387
2020-12-24,16.54,16.55591948030021,16.013960746369968,17.097878214230455
2020-12-25,16.87,16.54398282663826,16.002024092708016,17.085941560568504
2020-12-28,17.2,16.87566709276535,16.333708358835107,17.417625826695595
2020-12-29,17.22,17.1952498649783,16.653291131048057,17.737208598908545
2020-12-30,16.93,17.216702952608014,16.67474421867777,17.758661686538257
2020-12-31,17.16,16.933098797042216,16.391140063111973,17.47505753097246
2021-01-01,17.16,17.16520202835083,16.623243294420586,17.707160762281074
2021-01-04,17.51,17.1525125217659,16.610553787835656,17.694471255696143
2021-01-05,17.53,17.51457120515417,16.972612471223925,18.056529939084413
2021-01-06,17.72,17.53320852660597,16.991249792675728,18.075167260536215
2021-01-07,17.72,17.71568639046352,17.173727656533277,18.257645124393765
2021-01-08,17.69,17.719089709904367,17.177130975974123,18.26104844383461
2021-01-11,17.82,17.694491700943903,17.15253296701366,18.236450434874147
2021-01-12,18.58,17.81961894090769,17.277660206977448,18.361577674837935
2021-01-13,18.5,18.585251053137284,18.04329231920704,19.127209787067528
2021-01-14,18.4,18.492899120387897,17.950940386457653,19.03485785431814
2021-01-15,18.42,18.398689410757417,17.856730676827173,18.94064814468766
2021-01-18,18.46,18.428541336570756,17.886582602640512,18.970500070501
2021-01-19,17.22,18.455873083025185,17.91391434909494,18.99783181695543
2021-01-20,17.26,17.198093602769323,16.65613486883908,17.740052336699566
2021-01-21,18.3,17.28425553027381,16.742296796343567,17.826214264204054
2021-01-22,18.07,18.31836570055858,17.776406966628336,18.860324434488824
2021-01-25,18.09,18.026577796621456,17.484619062691213,18.5685365305517
2021-01-26,17.51,18.102818363668217,17.560859629737973,18.64477709759846
2021-01-27,16.68,17.536416750477652,16.99445801654741,18.078375484407896
2021-01-28,15.52,16.640540893714096,16.098582159783852,17.18249962764434
2021-01-29,16.2,15.509001231247888,14.967042497317642,16.050959965178134
2021-02-01,15.87,16.25967885132547,15.717720117395226,16.801637585255715
2021-02-02,16.76,15.83302875653566,15.291070022605414,16.374987490465905
2021-02-03,17.38,16.739323797671577,16.197365063741334,17.28128253160182
2021-02-04,17.3,17.435463557800922,16.89350482387068,17.977422291731166
2021-02-05,17.59,17.27895753460893,16.736998800678688,17.820916268539175
2021-02-08,16.93,17.553791503190165,17.01183276925992,18.09575023712041
2021-02-09,17.3,16.965960112028444,16.4240013780982,17.507918845958688
2021-02-10,17.3,17.31831200934753,16.776353275417286,17.860270743277773
2021-02-11,17.3,17.250552744253685,16.70859401032344,17.79251147818393
2021-02-12,17.3,17.31589397607077,16.773935242140528,17.857852710001016
2021-02-15,17.3,17.337884814840137,16.795926080909894,17.87984354877038
2021-02-16,17.3,17.258288402241085,16.71632966831084,17.80024713617133
2021-02-17,17.98,17.291262211551604,16.74930347762136,17.833220945481848
2021-02-18,18.15,18.036033845990623,17.49407511206038,18.577992579920867
2021-02-19,17.98,18.11981827724507,17.577859543314826,18.661777011175314
2021-02-22,17.96,17.942581068579624,17.40062233464938,18.484539802509868
2021-02-23,17.92,18.015864853419536,17.473906119489293,18.55782358734978
2021-02-24,18.05,17.91810852805561,17.376149794125364,18.460067261985852
2021-02-25,18.27,17.998005529225605,17.45604679529536,18.53996426315585
2021-02-26,18.87,18.30996800208178,17.768009268151538,18.851926736012025
2021-03-01,19.12,18.900863578704254,18.35890484477401,19.442822312634497
2021-03-02,19.33,19.06037787316181,18.518419139231565,19.602336607092052
2021-03-03,19.37,19.342302721018815,18.80034398708857,19.88426145494906
2021-03-04,19.0,19.42013432338058,18.878175589450336,19.962093057310824
2021-03-05,19.04,18.94844668995025,18.406487956020005,19.490405423880492
2021-03-08,19.16,19.027830681644026,18.485871947713783,19.56978941557427
2021-03-09,18.98,19.220656619481694,18.67869788555145,19.762615353411938
2021-03-10,18.87,18.9475506245609,18.405591890630657,19.489509358491144
2021-03-11,19.21,18.831660259478383,18.28970152554814,19.373618993408627
2021-03-12,19.23,19.273204655290975,18.73124592136073,19.81516338922122
2021-03-15,19.25,19.223418241651064,18.68145950772082,19.765376975581308
2021-03-16,19.08,19.192326347338152,18.65036761340791,19.734285081268396
2021-03-17,19.16,19.123824268481368,18.581865534551124,19.66578300241161
2021-03-18,19.29,19.188492646725717,18.646533912795473,19.73045138065596
2021-03-19,19.52,19.228570731985553,18.68661199805531,19.770529465915796
2021-03-22,19.35,19.536591230220825,18.99463249629058,20.07854996415107
2021-03-23,19.29,19.396160368727884,18.85420163479764,19.938119102658128
2021-03-24,18.81,19.241765715324824,18.69980698139458,19.783724449255068
2021-03-25,18.63,18.79154191941652,18.249583185486276,19.333500653346764
2021-03-26,19.12,18.689724874974473,18.14776614104423,19.231683608904717
2021-03-29,19.16,19.10424642013316,18.562287686202914,19.646205154063402
