ds,y,yhat,yhat_lower,yhat_upper
2024-11-22,20.23,20.158602148021608,18.769669307033848,21.547534989009367
2024-11-25,20.5,20.215714851312573,18.826782010324813,21.604647692300333
2024-11-26,20.52,20.517965108263937,19.129032267276177,21.906897949251697
2024-11-27,20.38,20.508376987237266,19.119444146249506,21.897309828225026
2024-11-28,20.35,20.342114309595644,18.953181468607884,21.731047150583404
2024-11-29,20.25,20.325604626724786,18.936671785737026,21.714537467712546
2024-12-02,20.18,20.2176808981669,18.82874805717914,21.60661373915466
2024-12-03,20.2,20.149441159502242,18.760508318514482,21.538374000490002
2024-12-04,20.0,20.182218609581945,18.793285768594185,21.571151450569705
2024-12-05,20.42,19.952607794887054,18.563674953899294,21.341540635874814
2024-12-06,20.92,20.454556799029774,19.065623958042014,21.843489640017534
2024-12-09,20.92,20.979264200725662,19.590331359737903,22.368197041713422
2024-12-10,20.6,20.91235311999389,19.52342027900613,22.30128596098165
2024-12-11,20.65,20.541211631304073,19.152278790316313,21.930144472291833
2024-12-12,20.45,20.638590666258153,19.249657825270393,22.027523507245913
2024-12-13,20.4,20.410084553479884,19.021151712492124,21.799017394467644
2024-12-16,20.35,20.373971233770355,18.985038392782595,21.762904074758115
2024-12-17,20.27,20.32674958723471,18.93781674624695,21.71568242822247
2024-12-18,20.3,20.241300121093225,18.852367280105465,21.630232962080985
2024-12-19,20.15,20.28565969519317,18.89672685420541,21.67459253618093
2024-12-20,20.25,20.11234191177784,18.72340907079008,21.5012747527656
2024-12-23,20.3,20.243197533608466,18.854264692620706,21.632130374596226
2024-12-24,20.3,20.29140633539262,18.90247349440486,21.68033917638038
2024-12-25,20.32,20.28312701379879,18.89419417281103,21.67205985478655
2024-12-26,20.32,20.305787754580116,18.916854913592356,21.694720595567876
2024-12-27,20.27,20.303846591325048,18.914913750337288,21.692779432312808
2024-12-30,20.27,20.24657918951952,18.85764634853176,21.63551203050728
2024-12-31,20.27,20.25268495245303,18.86375211146527,21.64161779344079
2025-01-01,20.27,20.253676692832315,18.864743851844555,21.642609533820075
2025-01-02,20.27,20.253530003755657,18.864597162767897,21.642462844743417
2025-01-03,20.25,20.25367182494504,18.86473898395728,21.6426046659328
2025-01-06,20.25,20.230997394946332,18.842064553958572,21.619930235934092
2025-01-07,20.25,20.233472953185164,18.844540112197404,21.622405794172924
2025-01-08,20.25,20.233946996357815,18.845014155370055,21.622879837345575
2025-01-09,20.38,20.233964969204507,18.845032128216747,21.622897810192267
2025-01-10,20.25,20.38236400337642,18.99343116238866,21.77129684436418
2025-01-13,20.15,20.218961995891988,18.830029154904228,21.607894836879748
2025-01-14,20.1,20.11804518209665,18.72911234110889,21.50697802308441
2025-01-15,20.12,20.07584271063602,18.68690986964826,21.46477555162378
2025-01-16,20.23,20.1056348874973,18.71670204650954,21.49456772848506
2025-01-17,20.23,20.229201461763687,18.840268620775927,21.618134302751447
2025-01-20,20.2,20.215839694479076,18.826906853491316,21.604772535466836
2025-01-21,20.23,20.179980469946592,18.791047628958832,21.568913310934352
2025-01-22,20.2,20.218445404414286,18.829512563426526,21.607378245402046
2025-01-23,20.2,20.1813198883126,18.79238704732484,21.57025272930036
2025-01-24,20.2,20.184264865991516,18.795332025003756,21.573197706979276
2025-01-27,20.2,20.185077223391815,18.796144382404055,21.574010064379575
2025-01-28,20.2,20.185028920306056,18.796096079318296,21.573961761293816
2025-01-29,20.2,20.185149584804144,18.796216743816384,21.574082425791904
2025-01-30,20.2,20.18527190303822,18.79633906205046,21.57420474402598
2025-01-31,20.2,20.185388156029845,18.796455315042085,21.574320997017605
2025-02-03,20.02,20.18550406289181,18.79657122190405,21.57443690387957
2025-02-04,20.05,19.980325648431737,18.591392807443977,21.369258489419497
2025-02-05,20.02,20.035789074036142,18.646856233048382,21.424721915023902
2025-02-06,20.23,20.001283779728368,18.612350938740608,21.390216620716128
2025-02-07,20.32,20.242930714688548,18.853997873700788,21.631863555676308
2025-02-10,20.0,20.32177011164233,18.93283727065457,21.71070295263009
2025-02-11,19.98,19.942574946780336,18.553642105792576,21.331507787768096
2025-02-12,19.95,19.95703918753563,18.56810634654787,21.34597202852339
2025-02-13,20.12,19.931270468571057,18.542337627583297,21.320203309558817
2025-02-14,20.12,20.12734137190781,18.73840853092005,21.51627421289557
2025-02-17,20.05,20.107979685130367,18.719046844142607,21.496912526118127
2025-02-18,20.1,20.025206842431817,18.636274001444058,21.414139683419577
2025-02-19,20.2,20.09150227823249,18.70256943724473,21.48043511922025
2025-02-20,20.48,20.200973839114685,18.812040998126925,21.589906680102445
2025-02-21,20.32,20.50741958257839,19.11848674159063,21.89635242356615
2025-02-24,20.3,20.29073419210116,18.9018013511134,21.67966703308892
2025-02-25,20.35,20.28250779378336,18.8935749527956,21.67144063477112
2025-02-26,20.5,20.34624477047472,18.95731192948696,21.73517761146248
2025-02-27,20.52,20.510933425933516,19.122000584945756,21.899866266921276
2025-02-28,20.6,20.51524705745842,19.12631421647066,21.90417989844618
2025-03-03,21.02,20.60193301988515,19.21300017889739,21.99086586087291
2025-03-04,20.98,21.072098608924048,19.683165767936288,22.461031449911808
2025-03-05,21.12,20.975919215390157,19.586986374402397,22.364852056377917
2025-03-06,21.18,21.13349028411997,19.74455744313221,22.52242312510773
2025-03-07,22.65,21.188501251801707,19.799568410813947,22.577434092789467
2025-03-10,23.65,22.855300470936314,21.466367629948554,24.244233311924074
2025-03-11,23.65,23.822931882906424,22.433999041918664,25.211864723894184
2025-03-12,24.05,23.68037278598404,22.29143994499628,25.0693056269718
2025-03-13,25.7,24.127206655213104,22.738273814225344,25.516139496200864
2025-03-14,26.1,25.967086051550694,24.578153210562935,27.356018892538454
2025-03-17,26.05,26.222030132227378,24.833097291239618,27.610962973215138
2025-03-18,25.65,26.091321012166063,24.702388171178303,27.480253853153823
2025-03-19,25.95,25.642709191297897,24.253776350310137,27.031642032285657
2025-03-20,25.75,26.03408248177116,24.6451496407834,27.42301532275892
2025-03-21,26.5,25.77672064306033,24.38778780207257,27.16565348404809
2025-03-24,28.35,26.647820948808857,25.258888107821097,28.036753789796617
2025-03-25,28.45,28.674560681514848,27.285627840527088,30.063493522502608
2025-03-26,28.5,28.5569225592935,27.16798971830574,29.94585540028126
2025-03-27,28.55,28.57384983962361,27.18491699863585,29.96278268061137
2025-03-28,29.0,28.632756175812712,27.243823334824953,30.021689016800472
2025-03-31,29.0,29.138712818484255,27.749779977496495,30.527645659472014
2025-04-01,29.85,29.08445535725241,27.69552251626465,30.47338819824017
2025-04-02,30.2,30.045802836394323,28.656869995406563,31.434735677382083
2025-04-03,28.1,30.347029156296124,28.958096315308364,31.735961997283884
2025-04-04,29.15,27.895391566391915,26.506458725404155,29.284324407379675
2025-04-07,29.15,29.337373464631934,27.948440623644174,30.726306305619694
2025-04-08,27.55,29.251528185356147,27.862595344368387,30.640461026343907
2025-04-09,28.5,27.396212500469236,26.007279659481476,28.785145341456996
2025-04-10,30.45,28.673167525125944,27.284234684138184,30.062100366113704
2025-04-11,32.55,30.812811193988622,29.423878353000863,32.20174403497638
2025-04-14,34.8,32.95302220920062,31.56408936821286,34.341955050188375
2025-04-15,35.25,35.24390183085653,33.85496898986877,36.632834671844286
2025-04-16,33.95,35.466617106910135,34.07768426592238,36.85554994789789
2025-04-17,35.5,33.90222879630249,32.51329595531473,35.291161637290244
2025-04-18,33.05,35.82551551129583,34.43658267030808,37.21444835228359
2025-04-21,30.75,32.87245295122405,31.483520110236288,34.261385792211804
2025-04-22,29.5,30.501562476878068,29.112629635890308,31.890495317865827
2025-04-23,29.3,29.39612497322899,28.00719213224123,30.78505781421675
2025-04-24,31.35,29.340085957179838,27.951153116192078,30.729018798167598
2025-04-25,33.5,31.710234423723556,30.321301582735796,33.09916726471131
2025-04-28,34.0,33.91851460445216,32.52958176346441,35.30744744543992
2025-04-29,34.0,34.199683195991,32.81075035500324,35.588616036978756
2025-04-30,34.0,34.114453206323084,32.72552036533533,35.50338604731084
2025-05-01,34.0,34.1162967802155,32.72736393922774,35.505229621203256
2025-05-02,34.0,34.117385113830785,32.72845227284303,35.50631795481854
2025-05-05,35.0,34.11611920704162,32.727186366053864,35.50505204802938
2025-05-06,35.25,35.255702891298355,33.8667700503106,36.64463573228611
2025-05-07,36.7,35.42252031131228,34.03358747032453,36.81145315230004
2025-05-08,39.25,37.02868319289691,35.63975035190915,38.41761603388466
2025-05-09,38.25,39.76695797050324,38.378025129515486,41.155890811491
2025-05-12,39.7,38.30207718660885,36.91314434562109,39.691010027596604
2025-05-13,39.8,40.035742750450574,38.64680990946282,41.42467559143833
2025-05-14,39.9,40.009285033548046,38.62035219256029,41.3982178745358
2025-05-15,39.9,40.07898753990822,38.69005469892046,41.467920380895976
2025-05-16,40.0,40.07207994450952,38.68314710352176,41.461012785497275
2025-05-19,42.8,40.183473479870976,38.79454063888322,41.57240632085873
2025-05-20,45.75,43.364162030951846,41.97522918996409,44.7530948719396
2025-05-21,46.75,46.39687342689707,45.00794058590932,47.78580626788483
2025-05-22,46.25,47.14171956207929,45.75278672109153,48.530652403067045
2025-05-23,46.5,46.41677840090765,45.027845559919896,47.80571124189541
2025-05-26,47.25,46.75711779062656,45.3681849496388,48.146050631614315
2025-05-27,47.25,47.594453318160575,46.20552047717282,48.98338615914833
2025-05-28,48.5,47.49694905407547,46.108016213087716,48.88588189506323
2025-05-29,48.5,48.909194473367606,47.52026163237985,50.29812731435536
2025-05-30,49.2,48.76471622395383,47.37578338296608,50.15364906494159
2025-06-02,49.0,49.539341327416004,48.15040848642825,50.92827416840376
2025-06-03,49.05,49.23388859286788,47.84495575188012,50.622821433855634
2025-06-04,49.05,49.30006462740996,47.9111317864222,50.688997468397716
2025-06-05,49.0,49.29936694839774,47.91043410740998,50.688299789385496
2025-06-06,48.5,49.23828767483211,47.84935483384435,50.627220515819864
2025-06-09,45.15,48.672180195021866,47.28324735403411,50.06111303600962
2025-06-10,45.3,44.909108236154,43.52017539516624,46.298041077141754
2025-06-11,45.1,45.479973653850315,44.09104081286256,46.86890649483807
2025-06-12,43.4,45.28771261708607,43.898779776098316,46.67664545807383
2025-06-13,42.75,43.349807323047315,41.96087448205956,44.73874016403507
2025-06-16,42.7,42.811598762639264,41.42266592165151,44.20053160362702
2025-06-17,43.85,42.85811263784413,41.46917979685637,44.247045478831886
2025-06-18,44.0,44.176060153169445,42.78712731218169,45.5649929941572
2025-06-19,44.7,44.20850265390459,42.81956981291683,45.597435494892345
2025-06-20,43.4,44.96812896793318,43.579196126945426,46.35706180892094
2025-06-23,46.4,43.40569663955867,42.01676379857091,44.794629480546426
2025-06-24,47.9,46.966955036626366,45.57802219563861,48.35588787761412
2025-06-25,47.9,48.35029371313132,46.961360872143565,49.73922655411908
2025-06-26,47.5,48.11358195554683,46.72464911455907,49.502514796534584
2025-06-27,47.75,47.6465713359374,46.257638494949646,49.03550417692516
2025-06-30,47.8,47.984802701120515,46.59586986013276,49.37373554210827
2025-07-01,47.8,48.01701889412585,46.62808605313809,49.405951735113604
2025-07-02,47.7,48.00288087194784,46.61394803096008,49.391813712935594
2025-07-03,47.25,47.887852141612015,46.49891930062426,49.27678498259977
2025-07-04,45.95,47.385027050228196,45.99609420924044,48.77395989121595
2025-07-07,46.5,45.95527529548283,44.56634245449507,47.344208136470584
2025-07-08,46.65,46.740869541459766,45.35193670047201,48.12980238244752
2025-07-09,47.5,46.865924611679915,45.47699177069216,48.25485745266767
2025-07-10,50.8,47.79977225585963,46.41083941487187,49.188705096847386
2025-07-11,54.0,51.46302813043341,50.07409528944565,52.851960971421164
2025-07-14,56.5,54.70994051259335,53.32100767160559,56.098873353581105
2025-07-15,55.8,57.131399955564554,55.7424671145768,58.52033279655231
2025-07-16,58.7,56.00029163957055,54.61135879858279,57.389224480558305
2025-07-17,61.0,59.36145078172959,57.97251794074183,60.750383622717344
2025-07-18,59.5,61.66673969640236,60.2778068554146,63.055672537390116
2025-07-21,56.0,59.62876865927137,58.239835818283616,61.01770150025913
2025-07-22,58.75,55.78671016885217,54.39777732786441,57.17564300983992
2025-07-23,57.5,59.36969209306896,57.98075925208121,60.75862493405672
2025-07-24,58.0,57.67024145932822,56.28130861834046,59.05917430031597
2025-07-25,57.05,58.31830245012584,56.929369609138085,59.7072352911136
2025-07-28,57.8,57.21161332135385,55.822680480366095,58.60054616234161
2025-07-29,56.6,58.16060860474612,56.77167576375837,59.54954144573388
2025-07-30,54.75,56.72076552445999,55.331832683472236,58.10969836544775
2025-07-31,52.75,54.73145298018246,53.342520139194704,56.12038582117022
2025-08-01,52.0,52.69050303792498,51.30157019693722,54.07943587891273
2025-08-04,55.6,52.093296480814026,50.70436363982627,53.48222932180178
2025-08-05,58.75,56.30995652652462,54.921023685536866,57.69888936751238
2025-08-06,59.25,59.48077703020311,58.09184418921535,60.869709871190864
2025-08-07,57.5,59.61371659675259,58.22478375576483,61.002649437740345
2025-08-08,58.5,57.52283722938162,56.133904388393866,58.91177007036938
2025-08-11,57.75,58.87463589016524,57.48570304917748,60.26356873115299
2025-08-12,57.75,57.93157191656023,56.542639075572474,59.32050475754799
2025-08-13,58.0,57.990201432042234,56.60126859105448,59.37913427302999
2025-08-14,59.1,58.292141999552456,56.9032091585647,59.68107484054021
2025-08-15,59.1,59.511236100808105,58.12230325982035,60.90016894179586
2025-08-18,59.1,59.375754878262036,57.98682203727428,60.76468771924979
2025-08-19,59.1,59.356190065926846,57.96725722493909,60.7451229069146
2025-08-20,62.1,59.360108827770084,57.97117598678233,60.74904166875784
2025-08-21,62.5,62.779333789068446,61.39040094808069,64.16826663005621
2025-08-22,62.05,62.881133307633334,61.49220046664558,64.2700661486211
2025-08-25,65.5,62.26694285153891,60.87801001055115,63.655875692526664
2025-08-26,67.75,66.26190548842989,64.87297264744213,67.65083832941765
2025-08-27,66.0,68.4300734371166,67.04114059612884,69.81900627810437
2025-08-28,65.05,66.10502029301641,64.71608745202865,67.49395313400417
2025-08-29,64.15,65.20462270117596,63.81568986018821,66.59355554216373
2025-09-01,64.15,64.32905740583033,62.94012456484257,65.71799024681809
2025-09-02,64.15,64.4380806846,63.04914784361224,65.82701352558776
2025-09-03,62.5,64.44619222419102,63.05725938320327,65.83512506517879
2025-09-04,62.5,62.557538740123746,61.16860589913599,63.9464715811115
2025-09-05,62.5,62.74924180622408,61.36030896523632,64.13817464721184
2025-09-08,62.5,62.77564608288306,61.3867132418953,64.16457892387082
2025-09-09,64.6,62.764409437221104,61.37547659623335,64.15334227820887
2025-09-10,65.45,65.15775493943009,63.768822098442335,66.54668778041786
2025-09-11,68.0,65.87876227605176,64.489829435064,67.26769511703952
2025-09-12,68.9,68.64878942931303,67.25985658832526,70.03772227030079
2025-09-15,68.9,69.37047427556584,67.98154143457808,70.7594071165536
2025-09-16,67.5,69.22255575869741,67.83362291770965,70.61148859968517
2025-09-17,71.55,67.62134335891301,66.23241051792525,69.01027619990077
2025-09-18,72.5,72.40661381600762,71.01768097501986,73.79554665699538
2025-09-19,76.6,73.03582495950376,71.64689211851599,74.42475780049152
2025-09-22,74.4,77.52005903120013,76.13112619021237,78.9089918721879
2025-09-23,74.6,74.53300458080516,73.14407173981739,75.92193742179292
2025-09-24,74.5,74.95010952560985,73.56117668462208,76.33904236659761
2025-09-25,79.0,74.86942999690855,73.48049715592079,76.25836283789631
2025-09-26,82.0,79.99408584126616,78.60515300027839,81.38301868225392
2025-09-29,86.4,82.88721366428358,81.49828082329581,84.27614650527134
2025-09-30,87.45,87.47219465827985,86.08326181729208,88.86112749926761
2025-10-01,85.0,88.12267319004093,86.73374034905316,89.51160603102869
2025-10-02,85.5,85.14097668661189,83.75204384562413,86.52990952759966
2025-10-03,88.25,85.99990004291736,84.6109672019296,87.38883288390512
