ds,y,yhat,yhat_lower,yhat_upper
2020-12-30,3.752323626670471,3.765377425086661,3.730609947423803,3.800144902749519
2020-12-31,3.752323626670471,3.752323626670471,3.717556149007613,3.7870911043333293
2021-01-01,3.752323626670471,3.752323626670471,3.717556149007613,3.7870911043333293
2021-01-04,3.763522997109702,3.752323626670471,3.717556149007613,3.7870911043333293
2021-01-05,3.766534698679541,3.763522997109702,3.728755519446844,3.79829047477256
2021-01-06,3.822317092343653,3.766534698679541,3.731767221016683,3.801302176342399
2021-01-07,3.841171264456195,3.822317092343653,3.787549614680795,3.8570845700065113
2021-01-08,3.820346216856242,3.841171264456195,3.8064037867933367,3.875938742119053
2021-01-11,3.817492521581913,3.820346216856242,3.785578739193384,3.8551136945191002
2021-01-12,3.8279890098181366,3.817492521581913,3.7827250439190547,3.852259999244771
2021-01-13,3.820346216856242,3.8279890098181366,3.7932215321552785,3.8627564874809948
2021-01-14,3.811760583489752,3.820346216856242,3.785578739193384,3.8551136945191002
2021-01-15,3.8048831298702415,3.811760583489752,3.776993105826894,3.8465280611526103
2021-01-18,3.805995600782616,3.8048831298702415,3.7701156522073833,3.8396506075330996
2021-01-19,3.763522997109702,3.805995600782616,3.7712281231197577,3.840763078445474
2021-01-20,3.76445064096101,3.763522997109702,3.728755519446844,3.79829047477256
2021-01-21,3.80310059820396,3.76445064096101,3.729683163298152,3.7992181186238683
2021-01-22,3.80310059820396,3.80310059820396,3.7683331205411017,3.837868075866818
2021-01-25,3.7981821890043865,3.80310059820396,3.7683331205411017,3.837868075866818
2021-01-26,3.7823697972012753,3.7981821890043865,3.7634147113415284,3.8329496666672447
2021-01-27,3.747148362237912,3.7823697972012753,3.747602319538417,3.8171372748641335
2021-01-28,3.6747805297344343,3.747148362237912,3.7123808845750537,3.78191583990077
2021-01-29,3.70080802497921,3.6747805297344343,3.640013052071576,3.7095480073972924
2021-02-01,3.68034312309165,3.70080802497921,3.666040547316352,3.7355755026420683
2021-02-02,3.7379076851812902,3.68034312309165,3.6455756454287918,3.715110600754508
2021-02-03,3.76236223087374,3.7379076851812902,3.703140207518432,3.7726751628441484
2021-02-04,3.76236223087374,3.76236223087374,3.727594753210882,3.7971297085365983
2021-02-05,3.773450355564206,3.76236223087374,3.727594753210882,3.7971297085365983
2021-02-08,3.712595980731253,3.773450355564206,3.738682877901348,3.808217833227064
2021-02-09,3.745023464731976,3.712595980731253,3.677828503068395,3.747363458394111
2021-02-10,3.745023464731976,3.745023464731976,3.7102559870691176,3.779790942394834
2021-02-11,3.745023464731976,3.745023464731976,3.7102559870691176,3.779790942394834
2021-02-12,3.745023464731976,3.745023464731976,3.7102559870691176,3.779790942394834
2021-02-15,3.745023464731976,3.745023464731976,3.7102559870691176,3.779790942394834
2021-02-16,3.745023464731976,3.745023464731976,3.7102559870691176,3.779790942394834
2021-02-17,3.773450355564206,3.745023464731976,3.7102559870691176,3.779790942394834
2021-02-18,3.7932394694381792,3.773450355564206,3.738682877901348,3.808217833227064
2021-02-19,3.7864597824528,3.7932394694381792,3.758471991775321,3.8280069471010374
2021-02-22,3.779405480813307,3.7864597824528,3.751692304789942,3.8212272601156583
2021-02-23,3.773450355564206,3.779405480813307,3.744638003150449,3.814172958476165
2021-02-24,3.754198920234579,3.773450355564206,3.738682877901348,3.808217833227064
2021-02-25,3.755369195382769,3.754198920234579,3.7194314425717208,3.788966397897437
2021-02-26,3.755369195382769,3.755369195382769,3.720601717719911,3.790136673045627
2021-03-01,3.765377425086661,3.755369195382769,3.720601717719911,3.790136673045627
2021-03-02,3.766534698679541,3.765377425086661,3.730609947423803,3.800144902749519
2021-03-03,3.757472245579548,3.766534698679541,3.731767221016683,3.801302176342399
2021-03-04,3.7462045207332055,3.757472245579548,3.72270476791669,3.7922397232424063
2021-03-05,3.736716783528097,3.7462045207332055,3.7114370430703474,3.7809719983960637
2021-03-08,3.724246597951228,3.736716783528097,3.701949305865239,3.771484261190955
2021-03-09,3.7223142302001735,3.724246597951228,3.68947912028837,3.759014075614086
2021-03-10,3.727378753264546,3.7223142302001735,3.6875467525373153,3.7570817078630316
2021-03-11,3.735763040012787,3.727378753264546,3.692611275601688,3.7621462309274043
2021-03-12,3.730501128804756,3.735763040012787,3.7009955623499287,3.770530517675645
2021-03-15,3.735763040012787,3.730501128804756,3.695733651141898,3.765268606467614
2021-03-16,3.729541435832826,3.735763040012787,3.7009955623499287,3.770530517675645
2021-03-17,3.728580820965489,3.729541435832826,3.694773958169968,3.764308913495684
2021-03-18,3.7480913137457823,3.728580820965489,3.693813343302631,3.763348298628347
2021-03-19,3.713815939403968,3.7480913137457823,3.713323836082924,3.7828587914086405
2021-03-22,3.743130868945852,3.713815939403968,3.6790484617411097,3.748583417066826
2021-03-23,3.730501128804756,3.743130868945852,3.708363391282994,3.77789834660871
2021-03-24,3.718923575462313,3.730501128804756,3.695733651141898,3.765268606467614
2021-03-25,3.7232808808312687,3.718923575462313,3.684156097799455,3.7536910531251713
2021-03-26,3.721104601408673,3.7232808808312687,3.6885134031684106,3.758048358494127
2021-03-29,3.725452434344777,3.721104601408673,3.686337123745815,3.755872079071531
2021-03-30,3.7201358437644902,3.725452434344777,3.6906849566819186,3.760219912007635
2021-03-31,3.7201358437644902,3.7201358437644902,3.685368366101632,3.7549033214273484
2021-04-01,3.7419461750506287,3.7201358437644902,3.685368366101632,3.7549033214273484
2021-04-02,3.751149779840061,3.7419461750506287,3.7071786973877705,3.776713652713487
2021-04-05,3.7932394694381792,3.751149779840061,3.7163823021772027,3.785917257502919
2021-04-06,3.7923381624821664,3.7932394694381792,3.758471991775321,3.8280069471010374
2021-04-07,3.7923381624821664,3.7923381624821664,3.7575706848193082,3.8271056401450245
2021-04-08,3.773450355564206,3.7923381624821664,3.7575706848193082,3.8271056401450245
2021-04-09,3.7480913137457823,3.773450355564206,3.738682877901348,3.808217833227064
2021-04-12,3.76236223087374,3.7480913137457823,3.713323836082924,3.7828587914086405
2021-04-13,3.7480913137457823,3.76236223087374,3.727594753210882,3.7971297085365983
2021-04-14,3.760502197786904,3.7480913137457823,3.713323836082924,3.7828587914086405
2021-04-15,3.7480913137457823,3.760502197786904,3.725734720124046,3.795269675449762
2021-04-16,3.735763040012787,3.7480913137457823,3.713323836082924,3.7828587914086405
2021-04-19,3.7584055167625463,3.735763040012787,3.7009955623499287,3.770530517675645
2021-04-20,3.80310059820396,3.7584055167625463,3.723638039099688,3.7931729944254045
2021-04-21,3.80310059820396,3.80310059820396,3.7683331205411017,3.837868075866818
2021-04-22,3.80310059820396,3.80310059820396,3.7683331205411017,3.837868075866818
2021-04-23,3.812644561447868,3.80310059820396,3.7683331205411017,3.837868075866818
2021-04-26,3.759337917762498,3.812644561447868,3.7778770837850097,3.847412039110726
2021-04-27,3.763522997109702,3.759337917762498,3.72457044009964,3.794105395425356
2021-04-28,3.763522997109702,3.763522997109702,3.728755519446844,3.79829047477256
2021-04-29,3.773450355564206,3.763522997109702,3.728755519446844,3.79829047477256
2021-04-30,3.773450355564206,3.773450355564206,3.738682877901348,3.808217833227064
2021-05-03,3.773450355564206,3.773450355564206,3.738682877901348,3.808217833227064
2021-05-04,3.76445064096101,3.773450355564206,3.738682877901348,3.808217833227064
2021-05-05,3.7853253523821886,3.76445064096101,3.729683163298152,3.7992181186238683
2021-05-06,3.766534698679541,3.7853253523821886,3.7505578747193304,3.8200928300450467
2021-05-07,3.743130868945852,3.766534698679541,3.731767221016683,3.801302176342399
2021-05-10,3.754198920234579,3.743130868945852,3.708363391282994,3.77789834660871
2021-05-11,3.752323626670471,3.754198920234579,3.7194314425717208,3.788966397897437
2021-05-12,3.7462045207332055,3.752323626670471,3.717556149007613,3.7870911043333293
2021-05-13,3.740997408376043,3.7462045207332055,3.7114370430703474,3.7809719983960637
2021-05-14,3.7419461750506287,3.740997408376043,3.7062299307131847,3.775764886038901
2021-05-17,3.732657076459824,3.7419461750506287,3.7071786973877705,3.776713652713487
2021-05-18,3.717952701599643,3.732657076459824,3.6978895987969658,3.767424554122682
2021-05-19,3.712595980731253,3.717952701599643,3.683185223936785,3.7527201792625013
2021-05-20,3.763522997109702,3.712595980731253,3.677828503068395,3.747363458394111
2021-05-21,3.740997408376043,3.763522997109702,3.728755519446844,3.79829047477256
2021-05-24,3.747148362237912,3.740997408376043,3.7062299307131847,3.775764886038901
2021-05-25,3.77138067562568,3.747148362237912,3.7123808845750537,3.78191583990077
2021-05-26,3.7775769088752233,3.77138067562568,3.736613197962822,3.806148153288538
2021-05-27,3.760502197786904,3.7775769088752233,3.742809431212365,3.8123443865380815
2021-05-28,3.769537357131391,3.760502197786904,3.725734720124046,3.795269675449762
2021-05-31,3.759337917762498,3.769537357131391,3.7347698794685327,3.804304834794249
2021-06-01,3.8097687713893897,3.759337917762498,3.72457044009964,3.794105395425356
2021-06-02,3.831680252745608,3.8097687713893897,3.7750012937265316,3.844536249052248
2021-06-03,3.838376465259848,3.831680252745608,3.79691277508275,3.866447730408466
2021-06-04,3.821222641101649,3.838376465259848,3.80360898759699,3.8731439429227064
2021-06-07,3.80310059820396,3.821222641101649,3.786455163438791,3.8559901187645074
2021-06-08,3.773450355564206,3.80310059820396,3.7683331205411017,3.837868075866818
2021-06-09,3.7932394694381792,3.773450355564206,3.738682877901348,3.808217833227064
2021-06-10,3.791436042439028,3.7932394694381792,3.758471991775321,3.8280069471010374
2021-06-11,3.801091444720865,3.791436042439028,3.7566685647761697,3.826203520101886
2021-06-14,3.7932394694381792,3.801091444720865,3.766323967058007,3.835858922383723
2021-06-15,3.801091444720865,3.7932394694381792,3.758471991775321,3.8280069471010374
2021-06-16,3.812644561447868,3.801091444720865,3.766323967058007,3.835858922383723
2021-06-17,3.814630659419497,3.812644561447868,3.7778770837850097,3.847412039110726
2021-06-18,3.8550292839080256,3.814630659419497,3.779863181756639,3.849398137082355
2021-06-21,3.8372994592322094,3.8550292839080256,3.8202618062451674,3.8897967615708837
2021-06-22,3.8467375387295166,3.8372994592322094,3.8025319815693512,3.8720669368950675
2021-06-23,3.865979066926739,3.8467375387295166,3.8119700610666585,3.8815050163923748
2021-06-24,3.8751515306522415,3.865979066926739,3.831211589263881,3.9007465445895972
2021-06-25,3.892228378099967,3.8751515306522415,3.8403840529893833,3.9099190083150996
2021-06-28,3.892228378099967,3.892228378099967,3.857460900437109,3.9269958557628253
2021-06-29,3.9045954895993495,3.892228378099967,3.857460900437109,3.9269958557628253
2021-06-30,3.9253340194878175,3.9045954895993495,3.8698280119364914,3.9393629672622077
2021-07-01,3.9253340194878175,3.9253340194878175,3.8905665418249593,3.9601014971506756
2021-07-02,3.912422925449473,3.9253340194878175,3.8905665418249593,3.9601014971506756
2021-07-05,3.900962058068721,3.912422925449473,3.8776554477866148,3.947190403112331
2021-07-06,3.886910304613071,3.900962058068721,3.866194580405863,3.9357295357315794
2021-07-07,3.899140379597133,3.886910304613071,3.852142826950213,3.9216777822759292
2021-07-08,3.87784555362656,3.899140379597133,3.8643729019342747,3.933907857259991
2021-07-09,3.86702563949741,3.87784555362656,3.8430780759637018,3.912613031289418
2021-07-12,3.842029633607611,3.86702563949741,3.832258161834552,3.901793117160268
2021-07-13,3.806884687304841,3.842029633607611,3.807262155944753,3.876797111270469
2021-07-14,3.791436042439028,3.806884687304841,3.772117209641983,3.8416521649676993
2021-07-15,3.7981821890043865,3.791436042439028,3.7566685647761697,3.826203520101886
2021-07-16,3.7981821890043865,3.7981821890043865,3.7634147113415284,3.8329496666672447
2021-07-19,3.743130868945852,3.7981821890043865,3.7634147113415284,3.8329496666672447
2021-07-20,3.775515760773483,3.743130868945852,3.708363391282994,3.77789834660871
2021-07-21,3.763522997109702,3.775515760773483,3.7407482831106247,3.810283238436341
2021-07-22,3.7764323511217976,3.763522997109702,3.728755519446844,3.79829047477256
2021-07-23,3.743130868945852,3.7764323511217976,3.7416648734589395,3.811199828784656
2021-07-26,3.732657076459824,3.743130868945852,3.708363391282994,3.77789834660871
2021-07-27,3.7223142302001735,3.732657076459824,3.6978895987969658,3.767424554122682
2021-07-28,3.743130868945852,3.7223142302001735,3.6875467525373153,3.7570817078630316
2021-07-29,3.752323626670471,3.743130868945852,3.708363391282994,3.77789834660871
2021-07-30,3.753261713043204,3.752323626670471,3.717556149007613,3.7870911043333293
2021-08-02,3.743130868945852,3.753261713043204,3.718494235380346,3.7880291907060624
2021-08-03,3.7614326467956447,3.743130868945852,3.708363391282994,3.77789834660871
2021-08-04,3.7584055167625463,3.7614326467956447,3.7266651691327866,3.796200124458503
2021-08-05,3.7674595542367935,3.7584055167625463,3.723638039099688,3.7931729944254045
2021-08-06,3.754198920234579,3.7674595542367935,3.7326920765739353,3.8022270318996516
2021-08-09,3.7563044304287256,3.754198920234579,3.7194314425717208,3.788966397897437
2021-08-10,3.763522997109702,3.7563044304287256,3.7215369527658675,3.791071908091584
2021-08-11,3.7784916128036232,3.763522997109702,3.728755519446844,3.79829047477256
2021-08-12,3.772531026609547,3.7784916128036232,3.743724135140765,3.8132590904664814
2021-08-13,3.769537357131391,3.772531026609547,3.7377635489466887,3.807298504272405
2021-08-16,3.779405480813307,3.769537357131391,3.7347698794685327,3.804304834794249
2021-08-17,3.783507583192719,3.779405480813307,3.744638003150449,3.814172958476165
2021-08-18,3.783507583192719,3.783507583192719,3.748740105529861,3.8182750608555773
2021-08-19,3.801091444720865,3.783507583192719,3.748740105529861,3.8182750608555773
2021-08-20,3.774598329516474,3.801091444720865,3.766323967058007,3.835858922383723
2021-08-23,3.7462045207332055,3.774598329516474,3.7398308518536156,3.809365807179332
2021-08-24,3.743130868945852,3.7462045207332055,3.7114370430703474,3.7809719983960637
2021-08-25,3.7480913137457823,3.743130868945852,3.708363391282994,3.77789834660871
2021-08-26,3.740997408376043,3.7480913137457823,3.713323836082924,3.7828587914086405
2021-08-27,3.751149779840061,3.740997408376043,3.7062299307131847,3.775764886038901
2021-08-30,3.766534698679541,3.751149779840061,3.7163823021772027,3.785917257502919
2021-08-31,3.7674595542367935,3.766534698679541,3.731767221016683,3.801302176342399
2021-09-01,3.7674595542367935,3.7674595542367935,3.7326920765739353,3.8022270318996516
2021-09-02,3.7674595542367935,3.7674595542367935,3.7326920765739353,3.8022270318996516
2021-09-03,3.7674595542367935,3.7674595542367935,3.7326920765739353,3.8022270318996516
2021-09-06,3.773450355564206,3.7674595542367935,3.7326920765739353,3.8022270318996516
2021-09-07,3.773450355564206,3.773450355564206,3.738682877901348,3.808217833227064
2021-09-08,3.770459441106359,3.773450355564206,3.738682877901348,3.808217833227064
2021-09-09,3.766534698679541,3.770459441106359,3.735691963443501,3.8052269187692174
2021-09-10,3.765377425086661,3.766534698679541,3.731767221016683,3.801302176342399
2021-09-13,3.754198920234579,3.765377425086661,3.730609947423803,3.800144902749519
2021-09-14,3.7563044304287256,3.754198920234579,3.7194314425717208,3.788966397897437
2021-09-15,3.7440776145786985,3.7563044304287256,3.7215369527658675,3.791071908091584
2021-09-16,3.754198920234579,3.7440776145786985,3.7093101369158403,3.7788450922415566
2021-09-17,3.745023464731976,3.754198920234579,3.7194314425717208,3.788966397897437
2021-09-20,3.769537357131391,3.745023464731976,3.7102559870691176,3.779790942394834
2021-09-21,3.753261713043204,3.769537357131391,3.7347698794685327,3.804304834794249
2021-09-22,3.768383555226536,3.753261713043204,3.718494235380346,3.7880291907060624
